# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"chi_basc":false,"chi_core":false,"chi_da_spinore":false,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"out_sync_spinore\\cond_off_s1.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_sync_spinore\\off_s1.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":false,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":false,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":false,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":false,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"out_sync_spinore\\db_off_s1.pkl","sync_spinore":false,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":false,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
1090,2194,0.3998030096055804,0.00123,20,0.000,12.031,0.00442,0.3062475755436283,11.25,0.14255,128,1.038,2,0,0.00,1710,403,81
1100,2202,0.29306134572392484,0.00148,21,0.000,12.031,0.00559,0.2951771753509475,11.25,0.13706,128,1.001,2,0,0.00,1714,407,81
1110,2205,0.5261755088189747,0.00290,21,0.000,12.031,0.01280,0.298138143488436,11.25,0.14282,130,0.977,2,0,0.00,1715,409,81
1120,2213,0.4531230773272141,0.00140,21,0.000,12.031,0.00478,0.2887935386474205,11.25,0.15864,134,0.926,2,0,0.00,1721,411,81
1130,2228,0.4044454482090179,0.00115,21,0.000,12.031,0.00361,0.2861353461518886,11.25,0.12460,136,0.960,2,0,0.00,1727,420,81
1140,2235,0.3362339599292123,0.00185,21,0.000,12.031,0.00782,0.2739138315496974,11.25,0.13711,140,0.973,2,0,0.00,1732,422,81
1150,2241,0.47583784458989165,0.00099,22,0.000,12.031,0.00389,0.26552874836069734,10.75,0.14106,7,1.201,2,0,0.00,1736,424,81
1160,2246,0.5362468818385007,0.00499,22,0.000,12.031,0.01299,0.2673730364924271,10.75,0.16143,7,0.980,1,0,0.00,1740,425,81
1170,2260,0.48316322508363774,0.00680,22,0.000,12.031,0.02190,0.26838167539730107,10.75,0.14978,7,1.243,1,0,0.00,1747,432,81
1180,2267,0.47764411372256116,0.00634,22,0.000,12.031,0.01859,0.24306720930065798,10.75,0.16032,11,1.280,1,0,0.00,1753,433,81
1190,2276,0.5527118794862115,0.00509,20,0.000,12.031,0.01662,0.2590635458314681,0.75,0.18549,686,1.005,1,0,0.00,1759,436,81
1200,2284,0.4467759789500939,0.00280,19,0.000,12.031,0.00772,0.24268799054035686,0.75,0.18599,658,0.987,1,0,0.00,1763,440,81
1210,2287,0.30887797544628687,0.00228,18,0.000,12.031,0.00649,0.25514199655984554,2.25,0.17135,7,1.321,1,0,0.00,1765,441,81
1220,2288,0.4393078998295518,0.00253,18,0.000,12.031,0.00925,0.24353707936535088,10.75,0.18926,18,1.168,1,0,0.00,1766,441,81
1230,2297,0.33473066509748145,0.00296,18,0.000,12.031,0.00947,0.23656157584089096,7.75,0.10946,6,1.414,1,0,0.00,1772,444,81
1240,2309,0.29382851281653094,0.00109,18,0.000,12.031,0.00459,0.23454921449502705,10.25,0.20639,5,0.976,1,0,0.00,1781,447,81
1250,2311,0.40663669163856686,0.00322,17,0.000,12.031,0.01161,0.26270262575323294,10.25,0.16465,4,1.166,1,0,0.00,1783,447,81
1260,2320,0.5172888087478222,0.00307,19,0.000,12.031,0.01863,0.23311181233225653,10.25,0.19981,4,0.774,1,0,0.00,1787,452,81
1270,2331,0.3321147586823231,0.00276,18,0.000,12.031,0.01314,0.24765016235090884,3.75,0.15029,4,1.414,1,0,0.00,1796,454,81
1280,2333,0.37052273057395657,0.00296,17,0.000,12.031,0.00989,0.2645081518272825,10.25,0.21461,5,1.150,1,0,0.00,1798,454,81
1290,2335,0.38910134197401786,0.00360,18,0.000,12.030,0.01205,0.2554823466820302,10.75,0.19909,46,1.160,1,0,0.00,1800,454,81
1300,2346,0.39709570949241774,0.00558,19,0.000,12.030,0.01952,0.26064928909920604,13.75,0.20065,9,1.165,1,0,0.00,1808,457,81
1310,2348,0.3959068598620246,0.00474,20,0.000,12.030,0.01593,0.26980591629447637,10.25,0.16381,5,1.185,1,0,0.00,1810,457,81
1320,2356,0.39059223513583574,0.00577,20,0.000,12.030,0.02438,0.28191358957069107,10.25,0.17322,6,1.039,1,0,0.00,1816,459,81
1330,2373,0.26940663081917293,0.00383,22,0.000,12.030,0.01384,0.2911430605747377,10.25,0.18297,5,1.205,1,0,0.00,1825,467,81
1340,2378,0.39315049856602724,0.00631,22,0.000,12.031,0.03522,0.29264858120313986,10.25,0.18884,8,1.156,1,0,0.00,1829,468,81
1350,2388,0.33279729163317473,0.00611,22,0.000,12.031,0.02476,0.3001780895066186,7.75,0.13744,6,1.410,1,0,0.00,1837,470,81
1360,2400,0.39764640785746685,0.00778,22,0.000,12.031,0.03391,0.29257861211019937,10.25,0.16033,10,1.080,1,0,0.00,1844,475,81
1370,2413,0.3632780431770565,0.01876,23,0.000,12.031,0.10075,0.3080331698174763,10.25,0.14792,16,0.799,1,0,0.00,1852,480,81
1380,2422,0.5065580503058341,0.01767,23,0.000,12.031,0.06406,0.3051025031095515,10.25,0.15236,20,0.805,1,0,0.00,1859,482,81
1390,2432,0.3904432195246677,0.01039,22,0.000,12.031,0.03554,0.2986239656589787,10.25,0.13742,21,0.827,1,0,0.00,1865,486,81
1400,2442,0.26472467824900403,0.00728,21,0.000,12.031,0.02901,0.2781131443727492,4.25,0.09297,4,1.414,1,0,0.00,1871,490,81
1410,2452,0.31086064102627237,0.00708,22,0.000,12.031,0.02153,0.2705084643797477,10.25,0.14717,35,0.714,1,0,0.00,1879,492,81
1420,2464,0.3970533997601145,0.00866,22,0.000,12.031,0.05620,0.25682523720905476,10.25,0.15249,36,0.880,1,0,0.00,1887,496,81
1430,2474,0.3870608881060216,0.00852,22,0.000,12.031,0.03103,0.28989879251902256,7.75,0.23110,6,1.413,1,1,7.58,1894,499,81
1440,2480,0.3043610286662335,0.00747,22,0.000,12.031,0.02411,0.269162103885229,10.25,0.15549,8,1.232,1,1,7.60,1897,502,81
1450,2487,0.2669118193297919,0.00957,22,0.000,12.031,0.03773,0.28110239552254923,4.75,0.16076,6,1.414,1,1,7.62,1902,504,81
1460,2495,0.40064441359329417,0.01303,23,0.000,12.031,0.04608,0.26743192076257755,10.25,0.20967,46,0.911,1,1,7.63,1906,508,81
1470,2500,0.42039047017047204,0.02241,22,0.000,12.031,0.07076,0.2566552610262564,1.75,0.16347,327,0.812,1,1,7.65,1909,510,81
1480,2507,0.35815940938028246,0.00954,23,0.000,12.031,0.03136,0.26989808864456394,10.25,0.17207,49,0.818,1,1,7.66,1914,512,81
1490,2518,0.4881201376612618,0.02374,23,0.000,12.031,0.07863,0.25443230581995135,14.25,0.14418,7,0.642,1,1,7.67,1921,516,81
1500,2522,0.3226415637826378,0.00776,23,0.000,12.031,0.03083,0.2693451577499493,8.25,0.08035,4,1.397,1,1,7.67,1923,518,81
1510,2530,0.4462689414962204,0.01675,23,0.000,12.030,0.05829,0.262413003983506,10.25,0.15650,60,0.873,1,1,7.69,1928,521,81
1520,2543,0.34198924684881205,0.01356,23,0.000,12.030,0.04666,0.24720191443941691,7.47,0.22499,97,0.852,1,1,7.70,1936,526,81
1530,2554,0.41611957556302337,0.02624,23,0.000,12.030,0.08294,0.2633294387941019,7.97,0.23921,29,0.636,1,1,7.70,1944,529,81
1540,2560,0.46715443037802556,0.01094,24,0.000,12.030,0.03043,0.2744169032323924,7.97,0.23669,29,0.644,1,1,7.85,1948,531,81
1550,2565,0.47141428530587565,0.02083,23,0.000,12.030,0.06574,0.2615584572205158,7.97,0.17950,27,0.670,1,1,7.11,1952,532,81
1560,2574,0.4663601793650675,0.02121,23,0.000,12.030,0.06222,0.2640199317336984,7.97,0.19849,26,0.704,1,1,7.21,1958,535,81
1570,2576,0.40906812207209614,0.01141,23,0.000,12.030,0.02968,0.2663648046307894,8.47,0.15256,9,0.352,1,1,7.29,1960,535,81
1580,2584,0.37655133925513734,0.01680,23,0.000,12.030,0.08076,0.26162383361696695,8.46,0.17935,7,0.332,1,1,7.35,1966,537,81
1590,2596,0.48376335387366176,0.04251,23,0.000,12.030,0.09769,0.2733841480268648,8.46,0.22040,8,0.357,1,1,7.36,1973,542,81
1600,2603,0.46177177490258897,0.03198,24,0.000,12.030,0.08912,0.2659308596811398,8.46,0.24300,10,0.539,1,1,7.35,1977,545,81
1610,2616,0.3977554053627132,0.02404,24,0.000,12.030,0.10615,0.22823333887918099,8.46,0.22407,12,0.699,1,1,7.33,1984,551,81
1620,2625,0.33708803054933756,0.01872,24,0.000,12.029,0.05474,0.2298706390505359,8.46,0.23180,12,0.490,1,1,7.29,1991,553,81
1630,2632,0.4030579353944981,0.02338,24,0.000,12.029,0.07133,0.21007807925089989,7.46,0.18901,122,0.949,1,1,7.25,1996,555,81
1640,2636,0.46973340372908196,0.01774,25,0.000,12.029,0.06684,0.1967787451670193,7.46,0.22457,127,0.932,1,1,7.22,1999,556,81
1650,2649,0.4465362620411415,0.01918,25,0.000,12.029,0.09328,0.20121338439066513,7.46,0.19855,129,0.950,1,0,0.00,2007,561,81
1660,2671,0.4420330837013668,0.03125,24,0.000,12.029,0.08641,0.1811166439858116,7.46,0.16803,134,0.844,1,0,0.00,2021,569,81
1670,2687,0.3753406436134032,0.03096,25,0.000,12.029,0.09687,0.1617002177257592,7.46,0.15015,137,0.985,1,1,8.05,2031,575,81
1680,2697,0.43427354542376034,0.02761,24,0.000,12.029,0.12627,0.16861464185825345,7.46,0.16017,132,0.993,1,1,8.01,2037,579,81
1690,2710,0.39069265831564587,0.03224,24,0.000,12.029,0.10636,0.12495691877297344,7.46,0.13860,134,0.858,1,1,7.98,2043,586,81
1700,2725,0.3424060486399822,0.01581,23,0.000,12.029,0.07327,0.1343881897118549,7.46,0.12788,129,0.949,1,1,7.96,2054,590,81
1710,2736,0.3202979744414062,0.02691,23,0.000,12.029,0.10931,0.10522044737879348,7.46,0.10778,120,0.937,1,0,0.00,2061,594,81
1720,2747,0.29248866813837887,0.01808,23,0.000,12.029,0.06198,0.10070890141802831,7.46,0.12846,115,0.793,1,0,0.00,2066,600,81
1730,2764,0.3970638467541302,0.02609,23,0.000,12.029,0.08670,0.122323634579993,7.46,0.16187,114,0.827,1,0,0.00,2078,605,81
1740,2774,0.39047044707747636,0.02272,23,0.000,12.028,0.07368,0.14275950702529946,7.46,0.13473,109,0.909,1,0,0.00,2086,607,81
1750,2790,0.44055598562012543,0.03121,21,0.000,12.028,0.15235,0.16438503850220873,7.46,0.13842,109,0.902,1,0,0.00,2095,614,81
1760,2803,0.44830881370410725,0.03973,21,0.000,12.028,0.16192,0.18336902708639574,7.46,0.16750,104,0.947,1,0,0.00,2103,619,81
1770,2813,0.45059514096211384,0.07505,22,0.000,12.028,0.19946,0.20018083443570242,7.46,0.15962,103,0.975,1,1,7.55,2109,623,81
1780,2829,0.3321261207490036,0.01720,23,0.000,12.028,0.04823,0.21936389804079753,7.46,0.17837,102,0.922,1,1,7.72,2118,630,81
1790,2844,0.4247016412221894,0.02682,24,0.000,12.028,0.10104,0.2169921354056141,7.46,0.20483,94,0.941,2,0,0.00,2128,635,81
1800,2854,0.33198775474824677,0.02220,25,0.000,12.028,0.09719,0.2210968345663908,8.46,0.22427,41,1.004,2,0,0.00,2136,637,81
1810,2861,0.27695379869760856,0.01965,25,0.000,12.028,0.06263,0.21218283592323864,7.46,0.23114,96,0.975,2,0,0.00,2140,640,81
1820,2869,0.3771913921677439,0.04258,25,0.000,12.028,0.19860,0.22029498108957968,7.96,0.23329,58,0.959,2,0,0.00,2147,641,81
1830,2875,0.2983416810636579,0.02015,25,0.000,12.028,0.10662,0.23636077517186307,8.46,0.21267,33,0.783,2,0,0.00,2150,644,81
1840,2892,0.4110454885691466,0.04152,26,0.000,12.028,0.13637,0.2166415817594548,7.96,0.21863,63,0.894,2,0,0.00,2163,648,81
1850,2904,0.3575214644724499,0.06156,26,0.000,12.028,0.25974,0.24063870740644488,8.46,0.22779,29,0.849,2,1,7.51,2169,654,81
1860,2928,0.4256070085702711,0.04434,28,0.000,12.028,0.14084,0.24153358171915312,7.46,0.20277,122,1.009,1,1,7.59,2183,664,81
1870,2938,0.36973717958807534,0.05066,28,0.000,12.028,0.19463,0.2122999420562123,7.46,0.16672,130,1.072,1,1,7.65,2191,666,81
1880,2957,0.37572632672899,0.02836,29,0.000,12.028,0.08596,0.21685987909105683,7.46,0.18240,140,0.983,1,1,7.67,2202,674,81
1890,2965,0.33820816537595044,0.02552,29,0.000,12.028,0.12157,0.23067039748442858,7.96,0.20197,66,1.054,1,1,7.65,2206,678,81
1900,2978,0.3852505035740674,0.02812,29,0.000,12.028,0.08382,0.21999676446447616,9.46,0.15795,5,1.001,1,1,7.62,2213,684,81
1910,2992,0.32455078797480374,0.04140,30,0.033,12.028,0.12041,0.22116351305173346,9.46,0.17711,6,0.988,1,1,7.55,2221,690,81
1920,2999,0.3850213705480348,0.05578,31,0.000,12.028,0.17239,0.24266346093930166,7.46,0.19369,202,0.927,1,1,7.47,2226,692,81
1930,3007,0.30839151329053394,0.03658,31,0.000,12.028,0.14727,0.2149350816617906,7.96,0.16080,58,0.891,1,0,0.00,2233,693,81
1940,3018,0.4452311863874848,0.06265,30,0.000,12.028,0.18797,0.17531887353989867,7.46,0.20490,216,0.862,1,0,0.00,2239,698,81
1950,3025,0.3571101617454189,0.03526,28,0.000,12.028,0.11854,0.21542921054860942,7.46,0.18958,226,0.978,1,0,0.00,2245,699,81
1960,3035,0.471994234526093,0.04580,27,0.000,12.028,0.12691,0.20414325296664068,7.46,0.16548,227,1.009,1,0,0.00,2251,703,81
1970,3044,0.34779761731399567,0.02969,27,0.000,12.028,0.15899,0.20014945469250314,7.46,0.15716,227,0.848,2,0,0.00,2259,704,81
1980,3061,0.39701764543088164,0.04841,29,0.000,12.028,0.19875,0.2145282187158661,7.46,0.15291,229,0.912,2,0,0.00,2270,710,81
1990,3070,0.3665071899658562,0.03133,29,0.000,12.028,0.17304,0.21314150144357316,7.46,0.14209,228,0.872,2,0,0.00,2277,712,81
2000,3085,0.35630604337489846,0.06903,29,0.000,12.028,0.32837,0.2003756480144503,7.46,0.15666,224,0.838,2,0,0.00,2289,715,81
