# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_tw_spinore\\cond_off_s3.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_tw_spinore\\diag_off_s3.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":3,"seed_effettivo":3,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_tw_spinore\\db_off_s3.pkl","tau_d0":true,"tauloc":1.0,"test":null,"tw_spinore":false,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
1080,5621,0.25033938056446164,0.00302,33,0.273,11.995,0.03720,0.08869136918432076,7.45,0.10794,522,1.000,1,0,0.00,3979,1518,124
1090,5725,0.2691488793546785,0.00292,34,0.324,11.995,0.04961,0.07099663814894372,7.45,0.11847,553,1.000,1,0,0.00,4048,1553,124
1100,5819,0.29005055648168326,0.00350,34,0.294,11.995,0.03305,0.06853744406532561,7.45,0.11018,579,1.000,1,0,0.00,4106,1587,126
1110,5904,0.19753911583924322,0.00214,36,0.333,11.995,0.02411,0.0706045531672941,7.45,0.13071,555,1.000,1,0,0.00,4161,1616,127
1120,6012,0.3610864505767795,0.00245,38,0.342,11.994,0.02284,0.08934778016304439,7.45,0.13058,566,1.000,1,0,0.00,4227,1657,128
1130,6119,0.2146602767956278,0.00315,36,0.361,11.994,0.03642,0.06428682624253163,7.45,0.13406,566,1.000,1,0,0.00,4298,1693,128
1140,6206,0.2260876969169143,0.00237,39,0.333,11.994,0.02089,0.07812884750439367,7.45,0.13316,562,1.000,1,0,0.00,4355,1721,130
1150,6297,0.2932455797912749,0.00324,43,0.395,11.995,0.03130,0.05738222382633306,7.45,0.08704,559,1.000,1,0,0.00,4417,1749,131
1160,6397,0.2958716189252733,0.00320,43,0.372,11.995,0.01483,0.05720592154895409,7.45,0.08156,566,1.000,1,0,0.00,4487,1779,131
1170,6500,0.23812481968049287,0.00424,50,0.400,11.995,0.02204,0.054978030938481644,8.45,0.14216,309,1.000,1,0,0.00,4554,1815,131
1180,6607,0.2803704695979727,0.00706,57,0.474,11.996,0.07468,0.056151666504405374,8.95,0.16448,177,1.000,1,0,0.00,4621,1853,133
1190,6715,0.2155907466694005,0.00861,62,0.452,11.996,0.07153,0.06454282381171027,7.45,0.12883,568,1.000,1,0,0.00,4697,1885,133
1200,6804,0.23265061990526795,0.00543,66,0.455,11.997,0.04753,0.059908118796729755,7.45,0.12430,580,1.000,1,0,0.00,4758,1909,137
1210,6938,0.2372506818651508,0.00713,73,0.479,11.998,0.04257,0.05123921496260668,7.45,0.10582,621,1.000,1,0,0.00,4843,1956,139
1220,7039,0.2165698800875389,0.00732,68,0.456,11.999,0.05764,0.05618757143525145,7.45,0.11674,659,1.000,1,0,0.00,4908,1991,140
1230,7142,0.1565261523194474,0.00952,69,0.449,12.000,0.09424,0.04651666812621369,8.95,0.19331,205,1.000,1,0,0.00,4978,2024,140
1240,7261,0.1717735689619133,0.01032,73,0.466,12.001,0.07980,0.050716751340810905,7.45,0.12153,651,1.000,1,0,0.00,5053,2068,140
1250,7382,0.21504194856250042,0.01541,71,0.437,12.001,0.60187,0.06357597379246309,7.45,0.12595,631,1.000,1,0,0.00,5136,2106,140
1260,7500,0.18471756122885513,0.01656,77,0.481,12.002,0.51117,0.0634588015647328,7.45,0.12096,638,1.000,1,0,0.00,5216,2144,140
1270,7623,0.1772336766687374,0.01421,76,0.474,12.002,0.39513,0.07847990338180756,7.45,0.13111,651,1.000,1,0,0.00,5295,2187,141
1280,7746,0.18244265303014093,0.01467,78,0.462,12.002,0.26882,0.08427540941277212,7.95,0.13776,473,1.000,1,0,0.00,5370,2231,145
1290,7874,0.15300532037706926,0.00975,77,0.468,12.002,0.16111,0.07499444339136435,7.45,0.15366,676,1.000,1,0,0.00,5454,2274,146
1300,7983,0.19894130877655403,0.00905,78,0.487,12.002,0.10130,0.09227762082477951,7.45,0.10457,705,1.000,1,0,0.00,5522,2314,147
1310,8103,0.19720708851950428,0.00879,74,0.473,12.002,0.05734,0.1063852323069306,7.45,0.11493,718,1.000,1,0,0.00,5597,2357,149
1320,8217,0.2665966593135218,0.00951,82,0.500,12.001,0.08992,0.11355142125107331,9.45,0.19876,154,1.000,1,0,0.00,5671,2395,151
1330,8350,0.15980581682914585,0.01167,83,0.494,12.000,0.12885,0.13380858255790376,7.45,0.10968,809,1.000,2,0,0.00,5758,2440,152
1340,8465,0.22751141021591179,0.00700,83,0.506,11.999,0.06356,0.13248924679218427,7.45,0.08839,816,1.000,2,0,0.00,5844,2469,152
1350,8583,0.20110541829779885,0.00912,81,0.543,11.998,0.11005,0.14289780044528014,7.45,0.10693,900,1.000,2,0,0.00,5925,2503,155
1360,8714,0.18035475832334932,0.00873,86,0.570,11.997,0.09390,0.15884042087490302,8.95,0.17540,251,1.000,2,0,0.00,6005,2553,156
1370,8813,0.1748262793228676,0.00684,90,0.567,11.995,0.15571,0.1698059342241636,7.45,0.10248,947,1.000,1,0,0.00,6076,2579,158
1380,8919,0.1949553564910472,0.00749,89,0.573,11.993,0.11305,0.17438290870916404,7.45,0.10520,926,1.000,1,0,0.00,6146,2614,159
1390,9030,0.1759215207709429,0.00867,92,0.598,11.990,0.09384,0.17801681282201445,7.45,0.10346,938,1.000,1,0,0.00,6215,2653,162
1400,9152,0.26869496691359,0.01284,88,0.614,11.988,0.22042,0.15337111413162866,7.44,0.10870,919,1.000,1,0,0.00,6295,2694,163
1410,9284,0.21695341101790938,0.00796,86,0.593,11.985,0.08177,0.10164623022013863,7.44,0.10310,938,1.000,1,0,0.00,6379,2742,163
1420,9391,0.18620970740012063,0.01058,84,0.607,11.981,0.08521,0.07491389517902863,7.44,0.11834,918,1.000,2,0,0.00,6454,2774,163
1430,9512,0.19882482778573204,0.01025,83,0.602,11.978,0.15106,0.10748858910445705,7.44,0.11300,930,1.000,1,1,4.16,6534,2815,163
1440,9617,0.1901465870723925,0.01423,83,0.614,11.975,0.18278,0.1370892465862978,7.44,0.11269,922,1.000,1,1,4.24,6598,2853,166
1450,9772,0.2256436294058121,0.01719,88,0.636,11.971,0.31478,0.16362549133287566,7.44,0.12618,968,1.000,1,1,4.31,6696,2908,168
1460,9895,0.20144953740868493,0.01315,84,0.631,11.968,0.11427,0.1560548254269775,7.43,0.12178,980,1.000,1,1,4.37,6770,2953,172
1470,10021,0.19257614804712356,0.01511,82,0.634,11.964,0.11547,0.15639114757518535,7.43,0.11072,962,1.000,1,1,4.44,6854,2995,172
1480,10129,0.16140238675431257,0.01581,81,0.667,11.959,0.18546,0.12774599449297575,7.43,0.12988,989,1.000,2,1,4.50,6928,3027,174
1490,10229,0.1846835049040155,0.01901,79,0.684,11.955,0.24763,0.11467122998754363,9.93,0.19767,290,1.000,2,1,4.56,6991,3064,174
1500,10360,0.22987257967316332,0.02041,81,0.691,11.951,0.24024,0.12649755934620663,7.93,0.15487,931,1.000,2,1,4.63,7074,3112,174
1510,10452,0.1798915048718863,0.01623,77,0.675,11.948,0.18655,0.15786436834708575,8.92,0.16666,596,1.000,2,1,4.69,7142,3136,174
1520,10586,0.16288768248197005,0.02786,74,0.649,11.945,0.29957,0.15890761331044623,8.42,0.16453,759,1.000,2,1,4.75,7226,3186,174
1530,10702,0.21997324422675404,0.01583,76,0.658,11.943,0.16083,0.13666495267480963,8.92,0.16722,620,1.000,2,1,4.80,7306,3220,176
1540,10819,0.14628985753814489,0.01381,77,0.688,11.941,0.13809,0.14386300137050712,9.92,0.20051,395,1.000,2,1,4.86,7379,3261,179
1550,10945,0.1738088377330784,0.01338,74,0.676,11.940,0.16648,0.148774352533608,7.92,0.15659,859,1.000,2,1,4.91,7458,3308,179
1560,11095,0.1618882634367194,0.01769,66,0.667,11.940,0.22940,0.16033767172575095,17.42,0.16212,8,1.000,2,0,0.00,7551,3362,182
1570,11210,0.15713925284371139,0.01315,66,0.682,11.940,0.19162,0.16383406719944446,15.92,0.26308,18,1.000,2,0,0.00,7624,3404,182
1580,11329,0.18863178446115023,0.02423,63,0.667,11.940,0.51864,0.16271471852590078,16.42,0.22356,12,1.000,2,0,0.00,7698,3449,182
1590,11451,0.2724165537137455,0.01811,62,0.677,11.942,0.24860,0.15780216690916413,7.92,0.14640,845,1.000,2,0,0.00,7778,3490,183
1600,11580,0.20286131366922122,0.01578,64,0.688,11.943,0.24872,0.17203860262030382,7.92,0.13703,814,1.000,2,0,0.00,7868,3529,183
1610,11685,0.20867746658025824,0.02109,68,0.706,11.945,0.24395,0.1733180878212238,16.92,0.15806,17,1.000,1,0,0.00,7935,3566,184
1620,11800,0.21408530307382892,0.02099,68,0.706,11.947,0.28823,0.19794767837686508,18.92,0.19505,11,1.000,1,1,7.18,8011,3605,184
1630,11934,0.23805139290972152,0.01867,63,0.683,11.949,0.20646,0.1918727330492696,7.92,0.15108,820,1.000,1,1,7.25,8101,3649,184
1640,12045,0.24520523976373257,0.02386,64,0.688,11.951,0.31889,0.20076025455889207,10.43,0.26634,334,1.000,1,1,7.31,8172,3689,184
1650,12172,0.26281660250189154,0.01311,60,0.683,11.953,0.10983,0.19899245384823472,18.43,0.21616,16,1.000,1,1,7.39,8256,3732,184
1660,12303,0.25512004452332004,0.01453,62,0.694,11.953,0.14931,0.21309507775877945,10.93,0.28398,259,1.000,1,1,7.58,8338,3781,184
1670,12450,0.2254854523423806,0.01415,62,0.726,11.953,0.15029,0.21923992338595813,10.93,0.25995,275,1.000,1,1,7.80,8436,3829,185
1680,12578,0.21361727503341563,0.02781,65,0.738,11.953,0.35564,0.20716475007009544,16.43,0.24281,48,1.000,1,0,0.00,8520,3873,185
1690,12705,0.22016204324473115,0.10692,61,0.689,11.951,4.70691,0.20136391038147447,11.93,0.32503,186,1.000,1,0,0.00,8604,3916,185
1700,12837,0.17932753362668558,0.10044,58,0.672,11.949,4.30754,0.20592741224667635,7.92,0.17586,943,1.000,1,0,0.00,8690,3962,185
1710,12965,0.1368016168507855,0.08022,59,0.712,11.947,3.30840,0.19932698656045753,8.92,0.20241,645,1.000,1,0,0.00,8767,4010,188
1720,13100,0.17733201446873553,0.04677,67,0.716,11.945,2.03966,0.19207229073408089,10.42,0.28195,341,1.000,1,0,0.00,8852,4057,191
1730,13241,0.20697689691054527,0.04000,63,0.698,11.942,1.06766,0.19741976720631504,18.92,0.20901,24,1.000,1,0,0.00,8936,4114,191
1740,13385,0.17702377013838164,0.03547,59,0.678,11.940,0.65304,0.206058738205868,19.42,0.31563,18,1.000,1,0,0.00,9029,4163,193
1750,13508,0.18815650310094964,0.03804,55,0.673,11.938,0.67610,0.20333177219125242,17.92,0.22097,30,1.000,1,1,6.85,9112,4203,193
1760,13675,0.24515451724852788,0.02048,54,0.667,11.935,0.26682,0.20671799181862838,19.92,0.24070,22,1.000,1,1,7.01,9210,4269,196
1770,13769,0.2345891496718117,0.04069,59,0.678,11.933,0.71658,0.18973164740887777,19.92,0.13272,24,1.000,1,1,7.16,9268,4304,197
1780,13905,0.207736946580424,0.03074,54,0.685,11.932,0.29480,0.2059332381886677,7.42,0.16172,1069,1.000,1,1,7.31,9357,4350,198
1790,14066,0.26563359896657646,0.06453,47,0.638,11.930,0.54082,0.19666466582319395,7.42,0.14536,1061,1.000,1,1,7.46,9462,4406,198
1800,14207,0.2090462139463497,0.03537,54,0.685,11.929,0.27957,0.1927528262619366,7.91,0.16688,958,1.000,1,1,7.61,9552,4456,199
1810,14318,0.2537228499568897,0.04501,60,0.700,11.928,0.57046,0.18512945114427004,18.91,0.41763,36,1.000,1,1,7.77,9630,4488,200
1820,14453,0.29448445562739894,0.04273,56,0.696,11.928,0.56265,0.18685834237201743,18.41,0.19017,39,1.000,1,1,7.92,9714,4537,202
1830,14589,0.2702197739045322,0.04421,58,0.690,11.928,0.57111,0.18880073433014172,16.91,0.38463,71,1.000,1,1,8.06,9804,4583,202
1840,14747,0.14271732130875572,0.03238,61,0.705,11.928,0.29174,0.2057646208324095,18.41,0.19430,48,1.000,1,1,8.21,9907,4636,204
1850,14903,0.19394472420371248,0.02814,74,0.757,11.928,0.40793,0.1852928439296516,24.41,0.18170,16,1.000,1,1,8.35,10002,4692,209
1860,15040,0.19511667560963522,0.01809,70,0.771,11.928,0.24676,0.1919859618879815,7.91,0.17672,1006,1.000,1,1,8.48,10094,4735,211
1870,15183,0.1962712259614869,0.02327,68,0.794,11.929,0.64226,0.1896973940668836,17.91,0.23890,66,1.000,1,1,8.61,10192,4775,216
1880,15332,0.19928911841353567,0.02523,68,0.779,11.930,0.34180,0.19147807495152644,19.41,0.30699,38,1.000,1,1,8.73,10290,4825,217
1890,15470,0.28235389099199465,0.01500,72,0.819,11.931,0.39354,0.18463089970077967,24.42,0.19929,14,1.000,1,1,8.85,10373,4878,219
1900,15619,0.22445539208737728,0.02637,67,0.806,11.932,0.36137,0.18060868582059578,20.92,0.22011,33,1.000,1,1,8.95,10466,4934,219
1910,15766,0.16608543139648588,0.03176,65,0.800,11.933,0.39671,0.17612011456057033,16.42,0.32435,124,1.000,1,1,9.05,10557,4990,219
1920,15932,0.19234551108795483,0.03463,64,0.781,11.934,0.81891,0.2023353686637449,21.42,0.10597,26,1.000,1,1,9.14,10661,5052,219
1930,16111,0.20847429889848001,0.02584,67,0.791,11.935,0.63282,0.17305886319199884,21.42,0.13262,42,1.000,1,1,9.22,10779,5112,220
1940,16266,0.22082511675879424,0.02115,59,0.780,11.936,0.23535,0.17958232690963477,20.42,0.23432,44,1.000,1,1,5.76,10878,5165,223
1950,16414,0.17742578633583145,0.01431,62,0.790,11.936,0.22889,0.18649278921874218,17.92,0.22532,74,1.000,1,1,5.80,10962,5227,225
1960,16561,0.20060694780351646,0.02242,62,0.774,11.937,0.34920,0.17799049532912412,19.92,0.32492,47,1.000,1,1,5.84,11057,5277,227
1970,16705,0.1689213537897465,0.03134,56,0.786,11.937,0.56594,0.1783532221440805,22.42,0.26992,31,1.000,1,1,5.91,11150,5327,228
1980,16859,0.2307193201836252,0.02346,55,0.782,11.937,0.22971,0.1849063581430092,21.92,0.21130,39,1.000,1,1,5.99,11244,5386,229
1990,17001,0.18413884853057466,0.01649,58,0.810,11.937,0.36706,0.17186140880577763,22.92,0.28418,30,1.000,1,1,6.07,11330,5439,232
2000,17139,0.2117206802938892,0.01379,57,0.807,11.937,0.19229,0.17058866750901905,20.42,0.04976,43,1.000,1,1,6.15,11409,5496,234
