# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_tw_spinore\\cond_on_s3.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_tw_spinore\\diag_on_s3.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":3,"seed_effettivo":3,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_tw_spinore\\db_on_s3.pkl","tau_d0":true,"tauloc":1.0,"test":null,"tw_spinore":true,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
860,3888,0.4553529656557148,0.00046,26,0.154,12.000,0.00304,0.13537792496726475,8.45,0.20252,61,1.000,1,0,0.00,2854,933,101
870,3973,0.36203831049419405,0.00054,26,0.154,12.000,0.00378,0.11883853648084207,7.45,0.16076,273,1.000,1,0,0.00,2915,957,101
880,4067,0.3476480000099329,0.00062,26,0.154,12.000,0.00459,0.14554656188715082,7.45,0.15866,280,1.000,1,0,0.00,2980,986,101
890,4144,0.4723205558214433,0.00043,25,0.160,12.000,0.00220,0.13057610345374132,7.45,0.16212,305,1.000,1,0,0.00,3030,1012,102
900,4225,0.3865046652693363,0.00084,24,0.167,12.000,0.00468,0.1342862712434597,7.45,0.14979,320,1.000,2,0,0.00,3090,1033,102
910,4301,0.3608545327406945,0.00067,22,0.182,12.000,0.00582,0.14274608015322002,7.45,0.15295,333,1.000,2,0,0.00,3145,1054,102
920,4390,0.37205024559014843,0.00104,22,0.182,12.000,0.00454,0.15732296521069697,7.45,0.16632,327,1.000,2,0,0.00,3205,1082,103
930,4480,0.274770525839226,0.00100,21,0.190,11.999,0.00450,0.15501751570830424,7.45,0.16477,332,1.000,2,0,0.00,3264,1113,103
940,4565,0.26829368420145494,0.00156,24,0.292,11.999,0.00845,0.182821188498212,7.95,0.15845,192,1.000,2,0,0.00,3319,1141,105
950,4668,0.3133999809107906,0.00098,24,0.333,11.999,0.00706,0.17725251886916113,7.45,0.13480,350,1.000,2,0,0.00,3387,1175,106
960,4759,0.31569018571415225,0.00105,24,0.333,11.999,0.00504,0.1851939570015663,7.45,0.13960,361,1.000,2,0,0.00,3450,1202,107
970,4839,0.35232749199742225,0.00162,26,0.346,11.999,0.00970,0.20101510016715401,7.95,0.16355,219,1.000,2,0,0.00,3510,1221,108
980,4927,0.31237454411637533,0.00122,26,0.346,11.999,0.00936,0.19629867273635557,7.45,0.15273,369,1.000,1,0,0.00,3571,1248,108
990,5014,0.33675688851077024,0.00119,26,0.346,11.999,0.00777,0.20337466211196614,7.45,0.14537,376,1.000,1,0,0.00,3635,1271,108
1000,5099,0.39166558560762776,0.00093,27,0.370,11.999,0.00413,0.1987293002981817,7.45,0.14636,386,1.000,1,0,0.00,3692,1297,110
