# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_tw_spinore\\cond_off_s1.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_tw_spinore\\diag_off_s1.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_tw_spinore\\db_off_s1.pkl","tau_d0":true,"tauloc":1.0,"test":null,"tw_spinore":false,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
1100,4875,0.4954705900853266,0.00133,16,0.125,12.003,0.00590,0.14401012224087656,7.45,0.11692,390,1.000,1,0,0.00,3492,1267,116
1110,4955,0.3394627545246015,0.00125,15,0.133,12.003,0.00936,0.15406933407937093,7.45,0.12343,401,1.000,1,0,0.00,3541,1298,116
1120,5032,0.5259512388710849,0.00173,15,0.067,12.003,0.00828,0.1787415314400203,7.45,0.15524,412,1.000,1,0,0.00,3595,1321,116
1130,5130,0.49300021667962535,0.00145,16,0.062,12.003,0.00767,0.1729757783347561,7.45,0.13589,421,1.000,1,0,0.00,3661,1351,118
1140,5214,0.3670700025539076,0.00182,15,0.067,12.003,0.00701,0.15623563224637887,7.45,0.11279,432,1.000,1,0,0.00,3720,1376,118
1150,5307,0.27539390159996424,0.00155,14,0.071,12.003,0.00664,0.1835613763812323,7.45,0.11559,444,1.000,1,0,0.00,3787,1402,118
1160,5421,0.36039761184242985,0.00111,14,0.143,12.003,0.00359,0.19955290195873368,7.45,0.14524,458,1.000,1,0,0.00,3862,1441,118
1170,5540,0.4776732368643638,0.00222,15,0.133,12.003,0.01399,0.21030372636509612,7.45,0.14526,484,1.000,1,0,0.00,3942,1480,118
1180,5622,0.33688009267510793,0.00244,14,0.071,12.003,0.02390,0.21268760500359904,7.45,0.14075,503,1.000,1,0,0.00,3996,1508,118
1190,5733,0.4072642647571086,0.00219,14,0.071,12.003,0.01184,0.2070925946310072,7.45,0.11123,518,1.000,1,0,0.00,4066,1545,122
1200,5842,0.41604854781638695,0.00341,13,0.077,12.003,0.01677,0.21401280678637902,7.45,0.12119,520,1.000,1,0,0.00,4145,1575,122
1210,5940,0.44751272667308234,0.00207,12,0.083,12.003,0.00888,0.2375013526218871,7.45,0.11606,526,1.000,1,0,0.00,4212,1606,122
1220,6059,0.4113367022854686,0.00454,14,0.143,12.004,0.04014,0.22600634261764724,7.45,0.11099,534,1.000,1,0,0.00,4291,1646,122
1230,6142,0.3810756036948575,0.00488,14,0.214,12.004,0.02958,0.22593546959437166,7.45,0.13528,511,1.000,1,0,0.00,4342,1677,123
1240,6251,0.4829351529466281,0.00614,14,0.143,12.005,0.04344,0.2153377258587151,7.45,0.11495,498,1.000,1,0,0.00,4413,1714,124
1250,6354,0.3775174065623113,0.00356,14,0.071,12.005,0.01496,0.19958664830023637,7.45,0.12505,499,1.000,1,0,0.00,4481,1747,126
1260,6449,0.3725472675719436,0.00452,15,0.067,12.006,0.02829,0.13643475182815926,7.45,0.12030,518,1.000,1,0,0.00,4552,1771,126
1270,6554,0.38535354910760083,0.00805,16,0.125,12.007,0.03193,0.10564742511746808,7.45,0.10421,492,1.000,1,0,0.00,4615,1810,129
1280,6670,0.276166552938073,0.00574,19,0.211,12.008,0.02622,0.11792413437624483,7.45,0.10921,470,1.000,1,0,0.00,4689,1848,133
1290,6811,0.42204780215807497,0.00659,21,0.238,12.008,0.04358,0.1811059776816875,7.45,0.15173,490,1.000,1,0,0.00,4786,1887,138
1300,6906,0.28799307433955446,0.00410,21,0.286,12.009,0.02648,0.20073736549231622,7.45,0.13461,500,1.000,1,0,0.00,4853,1915,138
1310,7037,0.4264836190388482,0.00865,20,0.200,12.010,0.02652,0.20846586043557036,7.46,0.11366,550,1.000,1,0,0.00,4944,1955,138
1320,7149,0.42937938917145874,0.01487,21,0.238,12.011,0.05353,0.21198825768929136,8.46,0.18698,239,1.000,1,0,0.00,5021,1990,138
1330,7268,0.2883528381859006,0.01380,23,0.261,12.012,0.13592,0.18863451000578532,9.46,0.22748,122,1.000,1,0,0.00,5102,2028,138
1340,7416,0.36263575470051845,0.01772,23,0.217,12.013,0.06010,0.16609820868785252,12.96,0.24616,20,1.000,1,0,0.00,5204,2074,138
1350,7572,0.28610731251943766,0.01333,25,0.360,12.015,0.12838,0.14853094321132318,13.46,0.22347,17,1.000,1,0,0.00,5306,2128,138
1360,7710,0.3076052480490814,0.01541,26,0.423,12.016,0.08726,0.14370475635828947,7.46,0.14098,602,1.000,1,0,0.00,5403,2169,138
1370,7830,0.33889807363266705,0.02115,25,0.400,12.017,0.13656,0.1456291744844689,13.96,0.17835,6,1.000,1,0,0.00,5484,2208,138
1380,7974,0.32576112281837294,0.01804,27,0.444,12.018,0.12878,0.14843720911479621,7.46,0.11464,576,1.000,1,0,0.00,5573,2262,139
1390,8076,0.31725485399522024,0.03643,27,0.444,12.019,0.41006,0.13853059629724562,8.46,0.21386,277,1.000,1,0,0.00,5641,2295,140
1400,8231,0.3583305967580992,0.02260,27,0.444,12.019,0.31095,0.1503747388393571,13.46,0.23888,15,1.000,1,0,0.00,5739,2352,140
1410,8359,0.26897556163641295,0.02092,27,0.444,12.020,0.13875,0.1692580969209286,10.46,0.30932,77,1.000,1,0,0.00,5826,2393,140
1420,8498,0.32407476575568855,0.01862,29,0.448,12.020,0.08563,0.1866418279965072,10.46,0.31927,84,1.000,1,0,0.00,5920,2437,141
1430,8649,0.23565064648017434,0.01203,30,0.500,12.021,0.07100,0.20791018276288362,7.46,0.14122,667,1.000,1,0,0.00,6018,2490,141
1440,8765,0.238004339967414,0.04083,30,0.467,12.022,0.88184,0.19393296523197542,7.46,0.12751,694,1.000,1,0,0.00,6090,2532,143
1450,8923,0.2601125565282056,0.03440,32,0.500,12.022,0.44716,0.1921625002492364,12.96,0.21811,26,1.000,1,0,0.00,6194,2584,145
1460,9038,0.31087223994165397,0.02426,38,0.553,12.023,0.22822,0.20289179974618635,8.96,0.20778,238,1.000,1,1,4.60,6271,2621,146
1470,9173,0.24644080939335167,0.02354,39,0.513,12.025,0.21991,0.18404474971557375,12.96,0.10172,17,1.000,1,1,4.70,6358,2667,148
1480,9280,0.21109610058176276,0.01496,32,0.531,12.026,0.19455,0.187871291052916,7.46,0.14811,718,1.000,1,1,4.77,6429,2702,149
1490,9403,0.2391830202204591,0.01762,32,0.500,12.028,0.10370,0.20013956164994165,10.46,0.28610,105,1.000,2,1,4.81,6513,2736,154
1500,9545,0.3510888872803661,0.02859,35,0.514,12.030,0.20359,0.20533489297616692,13.97,0.14467,17,1.000,2,1,4.82,6606,2784,155
1510,9680,0.2773814168268105,0.02548,43,0.581,12.032,0.39815,0.19882663399118367,12.97,0.07616,21,1.000,2,1,4.81,6696,2828,156
1520,9806,0.30050432787529524,0.00911,44,0.614,12.035,0.07643,0.2036242454261358,7.47,0.14606,772,1.000,1,0,0.00,6783,2867,156
1530,9930,0.23177987044107953,0.01919,44,0.568,12.038,0.20969,0.20144818841250425,11.47,0.36723,68,1.000,1,0,0.00,6875,2899,156
1540,10046,0.27521222852382077,0.02201,45,0.600,12.041,0.48965,0.19490531915550616,7.47,0.17659,773,1.000,1,0,0.00,6949,2940,157
1550,10162,0.28462415555676407,0.01585,49,0.653,12.044,0.30991,0.1950478276896693,7.97,0.17738,578,1.000,1,0,0.00,7029,2973,160
1560,10320,0.2188052389697268,0.00862,53,0.679,12.048,0.07489,0.2139973682110035,7.47,0.21849,780,1.000,1,0,0.00,7128,3031,161
1570,10490,0.17430078678487765,0.01360,52,0.654,12.052,0.15826,0.19804241278189108,13.48,0.22645,38,1.000,1,0,0.00,7246,3083,161
1580,10664,0.23637845135579766,0.01340,46,0.609,12.058,0.25041,0.19702117962116342,13.98,0.09566,26,1.000,1,0,0.00,7368,3135,161
1590,10838,0.2382262823876079,0.00983,50,0.660,12.064,0.12410,0.18165372203500332,8.48,0.19873,426,1.000,1,0,0.00,7477,3198,163
1600,11022,0.23446153813588475,0.01321,50,0.680,12.071,0.15601,0.17118316000320893,14.99,0.23621,13,1.000,1,0,0.00,7600,3257,165
1610,11209,0.2616354091700847,0.02648,57,0.719,12.078,0.31541,0.18119131447849093,7.49,0.10921,784,1.000,1,1,7.18,7711,3329,169
1620,11353,0.2276085152915597,0.01807,68,0.765,12.085,0.32665,0.1741748650040907,7.49,0.17838,797,1.000,1,1,7.29,7802,3381,170
1630,11540,0.22441722582963025,0.01686,83,0.807,12.092,0.31832,0.18714732759098568,8.00,0.20766,622,1.000,1,1,7.36,7924,3446,170
1640,11707,0.23616539186344618,0.01342,89,0.809,12.098,0.31195,0.19620283738490663,9.50,0.30788,355,1.000,1,1,7.38,8036,3500,171
1650,11829,0.13679521341379242,0.01360,93,0.828,12.104,0.23692,0.18569851991843975,8.50,0.26324,551,1.000,1,1,7.36,8118,3538,173
1660,11993,0.14331439134595478,0.02124,107,0.841,12.110,0.67459,0.18448527146841176,15.00,0.23533,26,1.000,1,1,7.30,8227,3593,173
1670,12137,0.15911923759814844,0.01043,115,0.870,12.115,0.31570,0.1865318277330816,7.51,0.19092,805,1.000,1,1,7.19,8317,3643,177
1680,12267,0.16503777788689025,0.01867,110,0.864,12.119,0.43587,0.1795619251628997,15.01,0.25919,36,1.000,1,0,0.00,8397,3692,178
1690,12381,0.18465883161653507,0.01204,110,0.836,12.122,0.26269,0.17997041189473975,8.01,0.12646,691,1.000,1,0,0.00,8473,3730,178
1700,12544,0.15143207528658545,0.02017,105,0.810,12.125,0.55376,0.17929935943498518,8.01,0.13318,690,1.000,1,0,0.00,8569,3797,178
1710,12697,0.17963439740366627,0.01452,98,0.796,12.126,0.35020,0.17470030284481927,15.51,0.29210,40,1.000,1,0,0.00,8658,3861,178
1720,12862,0.18283459315348005,0.01831,99,0.798,12.126,0.34390,0.1651569409096472,17.51,0.32813,19,1.000,1,0,0.00,8761,3919,182
1730,13061,0.16179092898817746,0.00987,96,0.781,12.125,0.26761,0.17804313240603198,8.01,0.19479,756,1.000,1,0,0.00,8888,3987,186
1740,13215,0.1777881411674097,0.02247,92,0.772,12.123,0.54643,0.16981846149692567,15.01,0.30874,65,1.000,1,0,0.00,8993,4036,186
1750,13361,0.16288103915783958,0.01809,91,0.780,12.120,0.32097,0.16406537349574565,8.01,0.17559,738,1.000,1,0,0.00,9082,4092,187
1760,13497,0.1756042111622784,0.01549,91,0.791,12.117,0.37147,0.16095160090904512,10.01,0.32124,361,1.000,1,1,7.31,9164,4144,189
1770,13673,0.17298168621759835,0.01920,91,0.802,12.113,0.28797,0.16236766432042238,7.51,0.17482,883,1.000,1,1,7.77,9279,4204,190
1780,13820,0.1584373230764185,0.02364,89,0.787,12.109,0.60656,0.17005635476668315,16.00,0.30182,53,1.000,1,1,8.27,9375,4252,193
1790,13951,0.14897087117592156,0.03558,82,0.768,12.106,0.61273,0.1635949304799351,17.50,0.20765,44,1.000,1,1,8.70,9457,4301,193
1800,14103,0.18709036956086467,0.02150,82,0.780,12.103,0.26236,0.17390723845765155,18.00,0.14316,37,1.000,1,0,0.00,9554,4354,195
1810,14254,0.20994828312501398,0.05629,75,0.760,12.102,0.87748,0.15775101001968975,19.00,0.27950,32,1.000,1,0,0.00,9653,4405,196
1820,14412,0.1886127517028208,0.06028,74,0.784,12.100,0.95714,0.15697883566455725,18.50,0.18049,25,1.000,1,1,6.90,9751,4465,196
1830,14571,0.20904044888880022,0.07432,87,0.805,12.100,1.55559,0.16556393526889307,23.50,0.28557,9,1.000,1,1,7.07,9850,4524,197
1840,14735,0.1800174320376597,0.05222,85,0.800,12.100,0.93995,0.1622761000733057,19.50,0.45262,20,1.000,2,2,7.29,9968,4570,197
1850,14905,0.15781285534402967,0.04101,83,0.795,12.101,0.74920,0.1650708276353055,17.00,0.30561,57,1.000,2,2,7.47,10074,4632,199
1860,15069,0.22502247860529176,0.03568,85,0.800,12.102,0.50556,0.17537501064693825,16.00,0.14497,75,1.000,2,2,7.61,10177,4691,201
1870,15233,0.13791708762164548,0.03336,93,0.796,12.104,0.79027,0.17591682540314413,17.50,0.24404,57,1.000,2,2,7.71,10278,4754,201
1880,15383,0.2243383741331776,0.05634,99,0.778,12.106,2.09776,0.18555490777272385,16.50,0.06085,65,1.000,2,2,7.86,10378,4803,202
1890,15567,0.22655089571674975,0.04696,98,0.786,12.108,2.22642,0.1845759416857986,18.50,0.31556,44,1.000,2,2,8.05,10483,4878,206
1900,15720,0.13478236589647732,0.03391,95,0.779,12.110,2.07459,0.18686138384589962,14.51,0.29741,139,1.000,2,2,8.19,10586,4923,211
1910,15890,0.14315007572215227,0.04059,104,0.798,12.112,1.56093,0.18200754189776994,17.01,0.47102,55,1.000,2,2,8.30,10693,4982,215
1920,16033,0.1699097854365745,0.03938,100,0.800,12.115,1.05442,0.19219285222780783,17.01,0.38878,52,1.000,2,2,8.36,10787,5031,215
1930,16216,0.14230600685624217,0.02452,104,0.779,12.117,0.46731,0.18210542647804412,9.51,0.25681,642,1.000,2,2,8.37,10907,5094,215
1940,16386,0.1672575771132996,0.01567,108,0.796,12.119,0.32708,0.1847523861406704,18.01,0.32252,54,1.000,1,1,5.17,11010,5161,215
1950,16536,0.17785581841547926,0.01465,115,0.800,12.121,0.25872,0.1775482886646593,19.01,0.32465,34,1.000,1,1,5.12,11097,5223,216
1960,16709,0.21265578798680215,0.01625,115,0.800,12.123,0.21347,0.19276017373350968,16.51,0.14778,93,1.000,1,1,5.04,11202,5286,221
1970,16877,0.18535977212268806,0.03048,114,0.798,12.124,0.59737,0.1894283124838251,18.51,0.28905,54,1.000,1,1,4.93,11309,5345,223
1980,17050,0.18544064168543706,0.02214,120,0.817,12.126,1.28960,0.19771018194788353,20.01,0.35833,31,1.000,1,1,4.82,11413,5410,227
1990,17238,0.17146869454656868,0.01773,107,0.822,12.128,0.38329,0.1930150820145923,19.51,0.31847,32,1.000,1,1,4.70,11531,5479,228
2000,17409,0.18123477793241924,0.03978,108,0.815,12.131,0.96615,0.19031883082208603,15.02,0.34743,134,1.000,1,1,4.58,11642,5539,228
