step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
71,1237,213310,0.0,0.0002520540754683456,2.9929943620920247e-05,0.0002520540754683456,0.5132398395842375,5.189546585809246,3.9614854844897023,-54.35988209826773,32.580309751250546,0.042777705000119244,54.35988209826773,0.01776454814567785,12.543928022589345,5.17867914773277,-1.9551744564726585,2.0106350279010274,-0.017714614073397045,2.0106350279010274,0.19407990397289776,2.809442141038037,1.3579295817931412,0.05327807874003776,1.522566307832204,0.7492378348701323,0.0,0.9520899667143721,0.5730100340678125,1.0,1.0,1.0,0.0006705225248115238,-0.6519369598879697,0,0,0,0.002718164339812288,0.6694570506493773,404,0.6315,-0.01957,0.5179817926340957,2,2,0,0.6496,397,0.6597496010317527,0.061462,0.06146215281951162,621.4989192057359,289.78894077499024,0.6091701791858094,0.6091702837699802,0.609170287691728,0.7614628547124752,8.697850055777515e-07,373,0.1058,0.1564,-0.10995,0.746393,376,0.4808,0.478,-0.01135,0.028236,3,0.0677,0.9923,0.000409,7.221,0.3039,0.8684,-0.000129,6.888,0.0516,0.9231,0.015442,7.126,4.0875,1.7667,1.6851,1.7434,0.3448,1.0,0.40674,0.58886,1.25952,0.17978,0.9707,1.0022,1.0325,0.5004,2.3612,2.1363,1.8215,24.6237,24.2864,10.2856,51,0.0637,0.1808,54,0.0498,-0.0541,-3.0
72,1238,213311,0.0,0.00026891644793000793,3.257336559549324e-05,0.00026891644793000793,0.5159787760112626,5.199591253238855,3.961464647413965,-56.5464813385461,32.313738083781345,0.04113736012982474,56.5464813385461,0.02380386317432808,12.536322569068078,5.079283504415509,-1.956096381328593,2.0541346073399067,-0.017847582729806844,2.0541346073399067,0.19783700030650472,2.809439281095779,1.3605371827384414,0.07066423392536125,1.4872454834536253,0.7538119819735921,0.0,0.966186875346101,0.5816062937900773,1.0,1.0,1.0,0.001090496180892889,-0.6560971699087411,0,0,0,0.0028423245199151186,0.6707141062106534,405,0.6265,-0.01596,0.5184349068781807,3,3,0,0.647,398,0.6611199836232352,0.011495,0.011495170642265462,621.4992419715713,289.7890912723873,0.6091701719268753,0.609170283574842,0.609170287691728,0.7614628544685526,9.279729845911967e-07,373,0.1031,0.1313,-0.11715,0.374085,376,0.4917,0.4928,-0.01358,0.013585,3,0.0648,0.7584,-0.005053,7.195,0.3084,0.8559,0.000677,6.883,0.0508,0.312,-0.005014,7.144,4.0849,1.7613,1.685,1.7489,0.3619,1.0,0.41392,0.58906,1.26071,0.17829,0.9675,1.0053,1.039,0.5008,2.3555,2.1312,1.8171,24.8049,24.0785,10.2222,51,0.1617,0.5018,53,0.0468,0.7118,-2.0
73,1239,213312,0.0,0.0002881537132552836,3.603850128129762e-05,0.0002881537132552836,0.5189961409344398,5.209981901580955,3.9617784791197157,-57.325001754093385,32.70976542324298,0.037308206978379665,57.325001754093385,0.011394407676510121,12.554427849958705,5.001411246534551,-1.9520441271694047,2.133319650720696,-0.018021867339393635,2.133319650720696,0.202137163478388,2.80920131940851,1.3636566304369648,0.053152003059957,1.520828528134873,0.7494330116341632,0.0,0.9793962463639734,0.5904664348808413,1.0,1.0,1.0,0.0015682035740586394,-0.6601620212409606,0,0,0,0.0030439632443910393,0.6722172319806284,406,0.6262,-0.01291,0.520688565355671,0,0,0,0.6463,399,0.6627206110996312,-0.027171,-0.027171062289983006,621.4997135072507,289.78931113733125,0.6091701636456173,0.60917028328126,0.609170287691728,0.761462854101575,9.943559067943933e-07,373,0.0644,0.0823,0.08895,-0.92826,376,0.5023,0.5043,-0.0175,-0.014453,3,0.0507,-0.9104,-0.004476,6.899,0.3149,0.8506,0.000601,6.88,0.0407,-0.9919,-0.037188,7.018,4.0025,1.7237,1.7189,1.7534,0.3676,1.0,0.4222,0.59757,1.26206,0.17846,0.9682,1.0045,1.0374,0.5004,2.3508,2.1269,1.8135,24.8994,23.9559,10.1905,51,0.3016,0.4919,52,0.1483,0.3795,-1.0
74,1240,213313,0.0,0.0003083558450464092,4.151104355612513e-05,0.0003083558450464092,0.5220823139714931,5.2200138644564085,3.962010031470907,-67.5272145831393,32.49413017605921,0.05752793621527245,67.5272145831393,0.013011805948236844,12.516723505376302,4.870671980241363,-1.9689667498234007,2.171885409624538,-0.018568274389429405,2.171885409624538,0.20409026794789076,2.8089697505182762,1.3659787009732356,0.06158521586002286,1.5227750805909177,0.7623176570750636,0.0,0.987949437040421,0.5983493066612737,1.0,1.0,1.0,0.002036891850659004,-0.6641166281568733,0,0,0,0.003102250027536799,0.6739080906670805,407,0.6298,-0.00708,0.5239227481724176,1,1,0,0.6466,400,0.6645036461238957,-0.006326,-0.006326273199331656,621.5020909442351,289.79041967497176,0.6091701549495712,0.6091702816470415,0.609170287691728,0.7614628520588018,1.0640650073672567e-06,373,0.178,0.175,0.02625,-0.481467,376,0.5136,0.515,-0.01972,0.013598,3,0.1124,-0.9616,0.004791,6.939,0.3239,0.8498,-0.00022,6.876,0.0916,-0.6724,0.007786,7.007,4.0072,1.7317,1.7158,1.7485,0.3567,1.0,0.42582,0.58894,1.26369,0.18022,0.9701,1.0025,1.0333,0.5008,2.6824,2.0118,1.8106,24.9557,23.8806,8.9027,51,0.231,0.7366,53,0.1303,0.658,-0.0
75,1240,213313,5.618541666624793e-24,0.00032677927076413553,4.7302438496853894e-05,0.00032677927076413553,0.5237680391553937,5.227652102048445,3.9624162764068784,-68.30718610177725,32.603724563726416,0.07800774930274243,68.30718610177725,0.0035169417458653235,12.52138778961612,4.813297630589817,-1.9779552136590852,2.1676861577007065,-0.019011550620370767,2.1676861577007065,0.20848387797377854,2.808551512904011,1.3696185829639056,0.05317126313928947,1.5017064304709775,0.7571791849035893,1.4142115624116159e-08,1.0020676179608994,0.6076205889561471,0.002884408353405421,1.414198183823774,0.9045199875351082,0.0025134859975700263,-0.6679824357709443,0,0,0,0.003188189317838327,0.6758508247710648,407,0.6334,-0.00787,0.5255974738157511,2,3,-1,0.642,401,0.6673320563691723,0.032829,0.032828830238585294,621.5047827393832,289.79167478972846,0.6091701470196101,0.6091702794866242,0.609170287691728,0.7614628493582801,1.1276351227178803e-06,373,0.2391,0.2355,0.01341,-0.448544,376,0.5193,0.52,-0.0187,0.002355,3,0.1515,-0.8156,0.001539,6.974,0.3293,0.8507,0.000256,6.875,0.1242,-0.3896,0.005303,7.016,4.0157,1.7368,1.712,1.7473,0.3499,1.0,0.42957,0.59005,1.26453,0.18191,0.9679,1.0047,1.038,0.5,2.6791,2.0093,1.8084,25.0207,23.7768,8.8749,51,0.1282,0.2606,52,0.0634,0.4118,4.0
76,1240,213313,1.7001466865330807e-12,0.00034024208630152017,5.133770011783711e-05,0.00034024208630152017,0.5255436006699475,5.235518045238055,3.9628157301906253,-69.08872351176578,32.647569305124335,0.050531803270480034,69.08872351176578,0.019337562371093298,12.563808695894856,4.880141390522509,-2.0127153152186743,2.2378483102254467,-0.01908726266841743,2.2378483102254467,0.2127793277662054,2.807439386625354,1.3738912994310655,0.057425405899555027,1.521251210587903,0.7604753147936522,0.01414159293386526,1.0139829002599332,0.6166657887049917,0.0014860038455393187,1.4142018738432611,0.9589958022212426,0.0027892144226070634,-0.6717465089349474,0,0,0,0.0032304853364045457,0.6774165894981289,407,0.63,-0.00627,0.5272413646242798,2,3,-1,0.6344,402,0.6697573690312503,-0.026777,-0.026776923323566182,621.5068482355668,289.79263787740683,0.6091701412250717,0.6091702776055583,0.6091702876917273,0.7614628470069479,1.1740880955210994e-06,373,0.2684,0.2734,0.0114,-0.314337,376,0.5237,0.5257,-0.01783,0.037494,3,0.1693,-0.6904,-0.000477,6.973,0.3301,0.8583,0.001505,6.878,0.1408,-0.2214,-6.6e-05,7.029,4.0187,1.7352,1.7115,1.7492,0.3539,1.0,0.43529,0.5793,1.26406,0.18105,0.9746,0.9979,1.024,0.5,2.6763,2.0072,1.8065,25.0426,23.7151,8.8612,51,0.0897,-0.7931,53,0.0364,-0.0997,0.0
77,1240,213313,7.0626816108344444e-12,0.00034806039028899017,5.616032440977829e-05,0.00034806039028899017,0.527410259692047,5.243523192929214,3.963211822568017,-69.85832141289897,32.822160769016456,0.015924533783655024,69.85832141289897,0.017315897450653463,12.553601537608257,4.835358766467186,-2.0420028816458795,2.323515336372506,-0.01934511190745534,2.323515336372506,0.21637766879156817,2.805707149562448,1.3785333383221692,0.05449994432468863,1.531636814910466,0.7596726996535568,0.02818966832870589,1.0280526795586211,0.62625574678335,0.000502608542124583,1.4141751191109264,1.019537721268455,0.0031720087722518697,-0.6754196545163647,0,0,0,0.003389771165163023,0.6798833079688581,407,0.6228,-0.00476,0.5292808278498454,0,1,-1,0.6285,402,0.6722452688475006,9.2e-05,9.203312800698527e-05,621.5094216126956,289.79383777689065,0.6091701378604762,0.6091702749906801,0.6091702876917249,0.76146284373835,1.2010620824758819e-06,373,0.3011,0.2972,0.02157,0.161131,376,0.5324,0.537,-0.02054,-0.014791,3,0.1877,-0.5423,0.000304,6.965,0.3318,0.8589,-0.000788,6.877,0.1605,-0.0356,-0.001072,7.018,4.0147,1.7349,1.7129,1.7481,0.3597,1.0,0.4397,0.57167,1.26363,0.18038,0.9688,1.0036,1.0358,0.5,2.3389,2.1161,1.8043,25.2027,23.5374,10.0634,51,0.1262,-0.934,53,0.0639,-0.7625,-3.0
78,1241,213314,0.0,0.00035998252284336063,6.0442679562591754e-05,0.00035998252284336063,0.5306222033405507,5.253028523100403,3.963162174942072,-70.60640630128641,32.87596342617392,0.0473241006727323,70.60640630128641,0.01057578657158862,12.561364510919148,4.83420427167421,-2.099727243941051,2.3777644119872887,-0.019472491593530296,2.3777644119872887,0.22073068589793032,2.803462752899587,1.3831313829449015,0.061242861759653766,1.487785439612858,0.7646615335839538,0.0,1.0421507440363138,0.6359382705348922,1.0,1.0,1.0,0.0036382832620146357,-0.6789879084165672,0,0,0,0.0035418378603597426,0.6819099050132269,408,0.614,-0.00463,0.5303176639911226,2,2,0,0.6219,403,0.6743131808567722,-0.037463,-0.03746270165714072,621.5124066656625,289.79522963021606,0.6091701327294592,0.6091702715804955,0.609170287691728,0.7614628394756193,1.2421961648668436e-06,373,0.3324,0.332,0.00906,0.092477,376,0.5408,0.5436,-0.02537,0.025698,3,0.2042,-0.4598,0.001373,6.953,0.3322,0.8641,0.000159,6.88,0.1798,0.0497,-0.00115,7.006,4.0106,1.7336,1.7155,1.7469,0.3658,1.0,0.4371,0.58369,1.26446,0.18287,0.9716,1.0007,1.03,0.5004,2.3352,2.1128,1.8014,25.3054,23.4257,10.0316,51,0.1002,-0.5176,54,0.0898,-0.5953,-2.0
79,1241,213314,2.3043374651155575e-24,0.00037941140100289193,6.703466695704818e-05,0.00037941140100289193,0.5324923827896534,5.260715740234287,3.963547930332111,-71.33299315703363,32.78689808202731,0.04716581189630806,71.33299315703363,0.041332061726249966,12.564926112808717,4.840502757196692,-2.101940647833465,2.408014985804023,-0.019718774967998533,2.408014985804023,0.22309304091794951,2.8021547952793044,1.3852179110535217,0.06679720158131375,1.5373671002700804,0.7744163380838487,1.4142115624116159e-08,1.0551179464222553,0.644564933186316,0.00011594067754316928,1.4141583499894914,0.9756004995650188,0.004176298809852247,-0.6824775135821232,0,0,0,0.0035799275762818114,0.6839465216267123,408,0.6035,-0.00638,0.5296688707746015,2,3,-1,0.6139,403,0.6763865989169987,0.002545,0.0025447695026663553,621.5147994421505,289.7963453202721,0.6091701243669095,0.6091702685546011,0.609170287691728,0.7614628356932513,1.3092345957074808e-06,373,0.3548,0.3622,0.00446,0.033509,376,0.5509,0.5492,-0.03059,0.043394,3,0.2141,-0.3969,0.001348,6.937,0.3326,0.8591,0.000101,6.879,0.1955,0.1288,-0.001033,6.99,4.0045,1.7324,1.7179,1.7457,0.3675,1.0,0.43934,0.56955,1.26556,0.18297,0.9742,0.998,1.0245,0.5004,2.3321,2.11,1.8657,25.3203,23.3213,10.0001,51,0.071,0.5085,54,0.0734,-0.2866,4.0
80,1241,213314,7.491756123430111e-13,0.0003948504382892322,7.274991884224713e-05,0.0003948504382892322,0.5344495398368788,5.268433918605169,3.9639315629909175,-72.06626039479082,32.71867181019175,0.054985279743216604,72.06626039479082,0.0010428064183773955,12.548842320070648,4.801670525072253,-2.141474897978397,2.4366922468914725,-0.01986584075844959,2.4366922468914725,0.22514289422917458,2.7995207848447157,1.3887887127720795,0.05962165205328673,1.4856839693454593,0.7763259970763686,0.014141272159490128,1.0665584932538188,0.654320938114458,0.0013453068472866203,1.414181469315577,0.8616154239630507,0.004767496923126179,-0.6858747725056094,0,0,0,0.0037209351120860313,0.6862675721885741,408,0.5991,-0.0106,0.53236298534909,1,2,-1,0.6102,402,0.6779276282511679,0.024886,0.024885596459681913,621.5176133174336,289.7976573578518,0.6091701177220264,0.6091702646633741,0.6091702876917278,0.7614628308292176,1.3625038997525703e-06,373,0.3712,0.3819,0.00243,-0.160682,376,0.554,0.5485,-0.03313,0.033362,3,0.2225,-0.3673,0.000278,6.935,0.3321,0.8497,-0.000644,6.879,0.2058,0.1782,-0.000456,6.983,4.0025,1.7326,1.7187,1.7448,0.3722,1.0,0.43883,0.55367,1.26538,0.18361,0.9719,1.0002,1.0292,0.5004,2.3283,2.1066,1.8626,25.3263,23.2461,9.9842,51,0.1457,0.9768,54,0.0637,0.9933,-1.0
81,1243,213316,0.0,0.000408997429996679,8.071666496942794e-05,0.000408997429996679,0.5378161325167402,5.278038404461306,3.963433885103416,-72.78943161234125,32.71557651107762,-0.029369209042995236,72.78943161234125,0.04458267655081709,12.558722421765511,4.800321393575773,-2.2030759864437077,2.4669910609542405,-0.019236997285478688,2.4669910609542405,0.22699079033466224,2.79632930202544,1.391288839107577,0.06866441769288867,1.4738296004463276,0.7770386089349605,0.0,1.0795052238945906,0.6618704198531118,1.0,1.0,1.0,0.005478441289778074,-0.6891899812575055,0,0,0,0.0038007994522929996,0.6887615539681105,410,0.5928,-0.01218,0.5342838904342776,2,3,-1,0.6018,403,0.6796309736023093,0.071585,0.07158468902470427,621.5205510676535,289.79902715512446,0.6091701116335706,0.6091702602170929,0.609170287691728,0.761462825271366,1.411314019966498e-06,373,0.4005,0.4158,-0.00742,-0.015306,376,0.555,0.5451,-0.02863,-0.035314,3,0.2375,-0.3566,-0.000179,6.944,0.3293,0.8413,-0.000347,6.886,0.2224,0.2049,-5.8e-05,6.991,4.007,1.7329,1.7186,1.7446,0.3941,1.0,0.44939,0.54507,1.26528,0.18294,0.9696,1.0024,1.0339,0.5004,2.3225,2.1013,1.858,25.4526,23.1143,9.9523,51,0.208,0.8932,54,0.145,0.9381,-3.0
82,1246,213320,0.0,0.00042985763568267665,8.369396574386114e-05,0.00042985763568267665,0.541247428068631,5.2889559622069635,3.962978399755302,-73.49959430784924,43.00616677070002,0.03266506025275948,73.49959430784924,0.011403565643386779,12.559628268989192,4.887378990931011,-2.2023441444606133,2.4528175794692735,-0.01795645923831269,2.4528175794692735,0.22889876172127713,2.7941832615880458,1.392934386716334,0.11126937611371446,1.487715627634659,0.7750699657818012,0.0,1.0929765150234456,0.668625046647367,1.0,1.0,1.0,1.354912806759725e-06,-0.6924163810641157,0,0,0,0.003916681679096291,0.692084182022427,413,0.5855,-0.0154,0.5361177542765926,3,3,0,0.5936,406,0.6830483891281363,-0.01056,-0.01055996171476803,621.5221275949782,289.7997622492162,0.6091701026548804,0.6091702576694105,0.609170287691728,0.7614628220867631,1.4832918852190647e-06,373,0.4117,0.4298,-0.00425,-0.036427,376,0.5542,0.5411,-0.0232,0.046435,3,0.2414,-0.3724,-0.000803,6.946,0.3251,0.8167,-0.000581,6.883,0.2283,0.2314,5.8e-05,6.992,4.0071,1.7335,1.7177,1.7448,0.3993,1.0,0.44545,0.55495,1.2662,0.18439,0.9752,0.9967,1.0221,0.5008,2.3151,2.0946,1.8521,25.9385,22.71,9.8095,51,0.1617,0.7182,53,0.1731,0.9108,-4.0
83,1246,213320,5.3949642880907815e-25,0.0004458212668428828,8.532912272935153e-05,0.0004458212668428828,0.5431728495674684,5.296352940487842,3.9633249736644154,-74.20885498146318,44.02138454416151,0.021855983820237058,74.20885498146318,0.0021998034845136516,12.548768630358238,4.864410017320411,-2.2019922050078033,2.509371051122537,-0.018247753454293775,2.509371051122537,0.230704085406342,2.7914670135173854,1.3944673977271311,0.08062831918126756,1.5211811811928602,0.7702104022415297,1.4142115624116159e-08,1.1070803020132611,0.6769391411453095,0.003955175964918345,1.4141970099338514,0.9477088945712397,5.219122996118707e-05,-0.6955489330644123,0,0,0,0.003927484943016243,0.6929761245874837,413,0.5892,-0.01624,0.5352126599631253,4,4,0,0.5983,406,0.6839777648302684,0.011136,0.011136388043560208,621.5230420773333,289.80018864878804,0.6091700957837358,0.6091702561398745,0.609170287691728,0.7614628201748431,1.5383746605602745e-06,373,0.4129,0.4328,-0.00614,0.142024,376,0.5393,0.5342,-0.01367,-0.058685,3,0.2438,-0.3652,0.000271,6.942,0.3185,0.8046,0.001558,6.881,0.2228,0.2591,0.0006,6.996,4.0068,1.7326,1.7174,1.7461,0.3909,1.0,0.44772,0.55157,1.267,0.18486,0.974,0.9978,1.0244,0.5,2.3133,2.093,1.8507,25.966,22.656,9.7938,51,0.0709,-0.2825,54,0.1125,0.8936,-1.0
84,1250,213325,0.0,0.00045732064997466284,8.755708477117404e-05,0.00045732064997466284,0.5498941998949675,5.309919886166034,3.963933812474697,-74.92027698194191,48.003021895237744,0.03939579754545382,74.92027698194191,0.019200220959996184,12.565891246110127,4.948150649962442,-2.208694848553547,2.573848081790158,-0.019111308666321145,2.573848081790158,0.23334394144598447,2.7872199432430875,1.3986246945233611,0.07283047571814627,1.4921026501668564,0.7845962892347577,0.0,1.1212170924145504,0.6842196980428683,1.0,1.0,1.0,2.3810958334612886e-06,-0.6985801728961577,0,0,0,0.003997057237536727,0.6927547743351006,417,0.5695,-0.01467,0.5410852598054723,5,6,-1,0.5797,410,0.6838020448259399,0.05788,0.05787953984769967,621.5235182481907,289.80041067499616,0.6091700908339636,0.6091702553283866,0.609170287691728,0.7614628191604833,1.5780538368095564e-06,373,0.4208,0.4381,-0.00152,0.108469,376,0.5329,0.5271,-0.01256,0.059761,3,0.2398,-0.3402,0.001206,6.943,0.3038,0.8092,0.000877,6.89,0.2244,0.2772,3.2e-05,6.999,4.009,1.7317,1.7186,1.7458,0.3979,1.0,0.44475,0.54071,1.26738,0.18506,0.9713,1.0005,1.0301,0.5,2.3052,2.0856,1.8441,26.3447,22.3564,9.6982,51,0.1272,-0.9995,54,0.0378,-0.709,4.0
85,1251,213326,0.0,0.00048442838579747195,9.468843692369873e-05,0.00048442838579747195,0.5530900732067852,5.318587525857142,3.964018470236489,-75.63207564452428,48.74706602217768,-0.08055938386796542,75.63207564452428,0.00806920302755465,12.558646400904053,4.950146831192883,-2.2193589524548565,2.6274547956625054,-0.019311928204274655,2.6274547956625054,0.23477895129420348,2.7843276502914036,1.3999695918461188,0.06424478600027861,1.4579921060388283,0.7739457364525986,0.0,1.1353581646325634,0.6918972754549401,1.0,1.0,1.0,0.00014591216901778395,-0.7015375213196848,0,0,0,0.003884379882364287,0.692804622408553,418,0.5555,-0.01848,0.5389599583299016,1,2,-1,0.5666,411,0.6839096604727253,0.014454,0.01445362826272234,621.5248343842833,289.80102435536213,0.6091700791658473,0.6091702530319354,0.609170287691728,0.7614628162899192,1.671589625588943e-06,373,0.4311,0.4468,0.00349,0.098145,376,0.5394,0.5491,-0.01199,-0.001015,3,0.2395,-0.2904,0.001382,6.932,0.2998,0.8246,0.002865,6.888,0.2327,0.3018,0.000971,7.001,4.0072,1.7298,1.719,1.7472,0.4062,1.0,0.45121,0.53248,1.2695,0.18611,0.9736,0.998,1.025,0.5004,1.9723,2.1914,1.9723,26.3906,22.1696,11.2405,51,0.1811,-0.9997,54,0.1204,-0.9027,2.0
86,1251,213326,5.932644076567158e-25,0.0005099456405687954,9.801043202540488e-05,0.0005099456405687954,0.5549238109752296,5.325576339711683,3.9643501133507058,-76.35190838650666,49.427872019395025,0.07261031669330434,76.35190838650666,0.010850308892688242,12.548478851615487,4.941047534042783,-2.2220897008818272,2.696634293601654,-0.019231671703619106,2.696634293601654,0.23633139451806737,2.805622466711601,1.4013445537633955,0.06693028918404587,1.466105695138678,0.7858377513614853,1.4142115624116159e-08,1.1494911048355578,0.7001476395186009,0.0018723229883503834,1.4141794729407782,0.9194161236038051,0.00014172673772716053,-0.7043962955086328,0,0,0,0.0038416076602855033,0.6942188771170652,418,0.5587,-0.01824,0.5380483100114368,4,4,0,0.5713,411,0.68530821757984,0.025439,0.025438647159413907,621.5265074834316,289.8018044784082,0.6091700681828556,0.6091702499990803,0.609170287691728,0.7614628124988504,1.7596358362454196e-06,373,0.441,0.4542,0.00413,0.049222,376,0.5452,0.5544,-0.01089,0.087314,3,0.2464,-0.2487,0.000491,6.928,0.3047,0.834,-0.000421,6.882,0.2405,0.327,0.000422,6.991,4.0033,1.7307,1.719,1.7463,0.3918,1.0,0.44418,0.54906,1.27066,0.18752,0.9711,1.0005,1.0302,0.5004,1.9694,2.1883,2.0351,26.5876,21.9192,11.1299,51,0.1642,-0.9909,54,0.1559,-0.991,1.0
87,1252,213327,0.0,0.0005127286900558363,0.00010253711155446643,0.0005127286900558363,0.557978379683459,5.333645089316144,3.9645657946936392,-77.08602160871905,50.07635754112132,0.051318300038421236,77.08602160871905,0.003875003468646554,12.55456940738434,4.928368117681886,-2.26579309455364,2.739517776755783,-0.018888763219005303,2.739517776755783,0.2398499204090498,2.833263102822241,1.405093217443761,0.08836067296888717,1.4184793501217172,0.7796769397949409,0.0,1.1636204553146239,0.7087752337888061,1.0,1.0,1.0,0.00011894427808098344,-0.7071855208359645,0,0,0,0.0035605462657921686,0.695496542821474,419,0.5441,-0.02064,0.538455207079758,1,0,1,0.552,412,0.6866555113871505,-0.009066,-0.009066195936923371,621.5285245798076,289.80274499850276,0.6091700669860121,0.6091702461736637,0.609170287691728,0.7614628077170795,1.7692333799615503e-06,373,0.4545,0.465,0.0008,0.055521,376,0.538,0.551,-0.01108,0.038136,3,0.2474,-0.198,-0.000465,6.916,0.2929,0.8468,0.000662,6.872,0.2446,0.3538,-0.000238,6.986,3.9981,1.7298,1.7188,1.7474,0.4068,1.0,0.44779,0.54706,1.27031,0.18731,0.9757,0.9957,1.0205,0.5008,1.9657,2.1841,2.0312,26.7238,21.768,11.0739,51,0.0606,-0.9041,53,0.0868,-0.9596,4.0
88,1252,213327,4.5601534739993646e-24,0.0005425212209578134,0.00010746671931459343,0.0005425212209578134,0.5597873748215558,5.340514193952601,3.9648942079516454,-77.79141067610456,50.68248919847656,0.03475481334944232,77.79141067610456,0.03014493763654358,12.564329489477435,4.925251105434141,-2.265013225663061,2.7840761701171335,-0.019035311063114273,2.7840761701171335,0.24115225404584698,2.87211524711772,1.4065794747295226,0.05414230711994995,1.4867557312991968,0.7893133194952371,1.4142115624116159e-08,1.177577172768328,0.7171451719366828,0.0018893671120290279,1.4141104871826506,0.8847495318325823,0.00010634518066151221,-0.7098509930727265,0,0,0,0.00306219176418137,0.6971609850903047,419,0.5186,-0.02669,0.5400579561189089,6,6,0,0.5228,411,0.687567069315173,-0.00179,-0.0017899437760506842,621.5292079058855,289.8030636158554,0.6091700541622334,0.6091702448358441,0.609170287691728,0.7614628060448051,1.8720341123686157e-06,373,0.4593,0.4684,-0.00139,-0.027811,376,0.5392,0.5618,-0.00944,0.014487,3,0.2382,-0.1481,-0.00156,6.912,0.2798,0.8627,-0.00093,6.864,0.2478,0.3724,-0.000649,6.984,3.9954,1.7301,1.7179,1.748,0.4017,1.0,0.44535,0.54083,1.27172,0.1881,0.9685,1.0029,1.0356,0.5,1.9641,2.1824,2.0296,26.7496,21.7146,11.0558,51,0.0904,0.9621,53,0.0696,0.1493,3.0
