step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
10,1208,213277,3.67998310444063e-14,7.216411918537082e-08,9.799730433481853e-09,7.216411918537082e-08,0.44710593026186757,4.780313464963863,3.9569680611511364,-31.174218829018066,30.749730028534692,-0.10553976429824401,31.174218829018066,0.0020919261912162312,12.565852173196857,7.224365936262075,-0.9087322676707019,0.9680285999760908,-0.014920456940979656,0.9680285999760908,0.05023504887844945,2.401808626475079,1.2281587602394892,0.051199017682035684,2.401808658450936,0.9005768039028983,0.021754499746640378,0.12616233644875935,0.04873072430388905,0.0022408279989920565,1.4141241599765217,0.8507176672167661,4.1391474902711694e-10,-0.1985964068434401,0,0,0,1.488125830220476e-06,0.6046993116285856,381,0.9493,-0.01698,0.4537297137726194,0,0,0,0.9493,381,0.6046993116285856,-0.163785,-0.16378533423621566,621.4861985383413,289.78300945537524,0.6091702876606615,0.609170287687882,0.609170287691728,0.7614628596098524,2.490281239089818e-10,372,0.7649,0.7649,-0.01907,-0.07961,375,0.8924,0.8924,-0.03398,-0.00285,3,0.7263,0.9019,0.000794,6.912,0.8479,0.9991,-0.001535,6.823,0.6832,0.9197,-0.003095,7.005,3.9917,1.7317,1.7094,1.7548,0.25,1.0,0.28536,0.12256,1.26393,0.18915,0.9602,1.0179,1.0601,0.5,2.1643,1.9238,1.9478,16.4381,32.6644,15.0924,48,0.2367,-0.5769,53,0.1443,-0.6673,-1.0
11,1209,213278,0.0,1.2072177877360856e-07,1.9515828102867174e-08,1.2072177877360856e-07,0.4472145080881398,4.780475372076913,3.9567938696060607,-29.527614810787973,30.75825158554451,-0.0004042558412155673,30.75825158554451,3.306509960054882e-05,12.565584308041945,7.0166897811944615,-0.9097256838017101,0.9733562882894367,-0.015139190097679717,0.9733562882894367,0.05063164464353433,2.4035663383924053,1.227944409723469,0.050414422610341736,2.403566375198879,0.8627576208046867,0.0,0.1402945236215841,0.05719055779905754,1.0,1.0,1.0,8.774206923221913e-10,-0.211701739613632,0,0,0,2.1420676004128316e-06,0.6076715803534375,382,0.9425,-0.01684,0.4540071825296421,0,0,0,0.9476,381,0.6045202754602176,-0.043849,-0.04384877300490064,621.4863817871164,289.7830948995599,0.6091702876397574,0.6091702876836901,0.609170287691728,0.7614628596046126,4.165935863700098e-10,372,0.7517,0.7517,-0.01423,0.007091,375,0.8986,0.8986,-0.03487,0.094468,3,0.7089,0.891,-0.001972,6.9,0.8476,0.9994,0.000356,6.802,0.6762,0.9059,0.000281,7.001,3.9846,1.7316,1.7071,1.7571,0.253,1.0,0.27244,0.12793,1.26392,0.19814,0.965,1.0131,1.0499,0.5004,2.162,1.9218,1.9458,16.6266,32.5097,15.0369,48,0.2347,-0.9337,53,0.139,-0.9998,1.0
12,1209,213278,2.6972821160104577e-26,1.1921381897265272e-07,2.0378713419515465e-08,1.1921381897265272e-07,0.4472346350158278,4.7804641167161845,3.956793799059821,-29.571106880444688,32.569980460256374,-0.19829789374367568,32.569980460256374,0.0012478881024065875,12.5658568708619,6.863770022825462,-0.9097724506733342,0.9730098005083752,-0.015112058020297121,0.9730098005083752,0.05063811597074618,2.404277195481172,1.2279887934974254,0.04940899647178023,2.3872425550449936,0.798691033852628,1.4142115624116159e-08,0.1518683634139441,0.05787290562390693,0.0011210094812221794,1.4141833055307786,0.8256625424142622,3.4012132892692934e-10,-0.2120745942618329,0,0,0,2.191685064307747e-06,0.6077294579616369,382,0.9403,-0.01674,0.45391974608794644,2,1,1,0.9454,381,0.6045786767252812,-0.00183,-0.0018296779837547739,621.4864035492888,289.7831050467004,0.6091702876404067,0.6091702876830908,0.609170287691728,0.7614628596038634,4.11389818441764e-10,372,0.7485,0.7485,-0.01224,0.193228,375,0.8944,0.8944,-0.03634,0.030595,3,0.7041,0.8745,0.000428,6.891,0.8416,0.9997,-0.001262,6.797,0.6701,0.8853,-0.000779,6.984,3.9787,1.7321,1.7083,1.7554,0.2648,1.0,0.28506,0.13048,1.26395,0.18778,0.9613,1.0167,1.0577,0.5004,2.162,1.9218,1.9458,16.6267,32.5098,15.0369,48,0.1811,-0.9241,53,0.163,-0.8049,1.0
13,1209,213278,2.648821056596536e-14,1.8473250843979105e-07,3.618864740246029e-08,1.8473250843979105e-07,0.44727029109222166,4.780457123738718,3.9567947535370593,-29.20227154774445,32.5762504456643,0.19045354023634425,32.5762504456643,0.000105266076227295,12.566121938785724,6.606181474331247,-0.910017676530585,0.9791274807477894,-0.015095124102321425,0.9791274807477894,0.05090904895495624,2.4068063679445477,1.228143186878331,0.04995690663060618,2.385164157412738,0.8139525275133368,0.01414079720272848,0.16600750214989374,0.06612953104804778,0.00029676178250326313,1.4141600604526816,0.8933115562204462,2.0723743169242403e-09,-0.2241536278444127,0,0,0,2.917939536812608e-06,0.606283681088476,382,0.9406,-0.01653,0.4540152119728438,2,1,1,0.943,381,0.6031532071851522,-0.128669,-0.12866853038298265,621.4866282922826,289.7832098385707,0.6091702876122009,0.6091702876756417,0.609170287691728,0.7614628595945522,6.374852033100877e-10,372,0.7326,0.7326,-0.00482,0.192907,375,0.8792,0.8792,-0.03748,0.111549,3,0.6896,0.8548,0.000261,6.888,0.8274,1.0,-8.4e-05,6.798,0.6447,0.8535,-0.000528,6.981,3.9776,1.7317,1.7091,1.7551,0.2614,1.0,0.28765,0.13388,1.26357,0.17396,0.9655,1.0125,1.0487,0.5004,2.162,1.9218,1.9458,16.6266,32.5097,15.0369,48,0.194,-0.3988,53,0.1498,-0.4393,3.0
14,1209,213278,3.5342600639179076e-14,2.9503950123923944e-07,5.946496959563237e-08,2.9503950123923944e-07,0.44732116724762094,4.78046003075499,3.956797989751498,-29.645863523886096,31.22469038523401,-0.10305931140310243,31.22469038523401,0.0005654744937988454,12.565653639783795,6.412094095847635,-0.9112465618884077,0.9869011987819644,-0.015227232292542352,0.9869011987819644,0.05182967992612322,2.4099286442303325,1.2283559024085415,0.05085206521414373,2.3866869978634995,0.8453064991139345,0.02678301980485511,0.18011562187794675,0.07506264661025866,0.020787068846365164,1.414133342978868,0.9399645714721938,1.76951735013446e-07,-0.23619907833047812,0,0,0,4.9160673788597675e-06,0.6067608016975453,382,0.9359,-0.01582,0.45436565451103084,2,3,-1,0.9384,381,0.6035990742539828,-0.106682,-0.10668204780952162,621.4868514845803,289.78331390739135,0.609170287564714,0.60917028766597,0.609170287691728,0.7614628595824625,1.0181383367488435e-09,372,0.7185,0.7185,-0.0088,0.003055,375,0.856,0.856,-0.03916,-0.095943,3,0.6727,0.827,0.001438,6.888,0.8017,0.9996,-0.001855,6.803,0.6156,0.8112,-0.000778,6.965,3.9755,1.7327,1.7113,1.7519,0.2835,1.0,0.29557,0.1397,1.26334,0.18291,0.9574,1.0206,1.066,0.5004,2.1619,1.9217,1.9457,16.6263,32.5091,15.0373,48,0.2158,0.1788,53,0.1143,0.3051,2.0
15,1209,213278,6.879438286604123e-14,3.881406389912442e-07,8.9787179563619e-08,3.881406389912442e-07,0.44738182273092136,4.780509823731955,3.956805402132823,-29.560551679518547,30.95763595214927,-0.07118821989791814,30.95763595214927,0.0011571965788753106,12.56627986626408,6.214671099498543,-0.9130431020237725,0.9957440325772112,-0.015273825266760119,0.9957440325772112,0.053032300002587865,2.41355458379124,1.2286112464970977,0.05001797368837013,2.388496419577217,0.7986459799125367,0.03515874236645243,0.19368294927887683,0.08446229232493152,0.0019194535880046049,1.4141726843492135,0.9189744490479235,1.7989372345709616e-06,-0.24851692822882337,0,0,0,8.493202628492769e-06,0.606876580490483,382,0.9309,-0.01613,0.4550382979107103,1,1,0,0.9336,381,0.6037138723322338,0.058276,0.05827605712557826,621.4870647434225,289.7834133444975,0.6091702875246342,0.6091702876546117,0.609170287691728,0.7614628595682645,1.3394163403335256e-09,372,0.6957,0.6957,-0.01458,0.134395,375,0.8436,0.8436,-0.03787,0.007771,3,0.6484,0.8092,-0.001387,6.893,0.7859,0.9994,-7e-06,6.801,0.5879,0.7884,0.000151,6.974,3.978,1.7329,1.7098,1.7532,0.2751,1.0,0.28317,0.1434,1.26309,0.18852,0.9622,1.0158,1.0557,0.5004,2.1619,1.9216,1.9457,16.6257,32.5078,15.0367,48,0.1216,0.7108,53,0.0588,0.7995,-1.0
16,1210,213279,0.0,5.69140006259883e-07,1.280358058525953e-07,5.69140006259883e-07,0.4481036628641099,4.781647782828509,3.956665470765163,-29.787300489423085,32.53873871171595,-0.13864778797670146,32.53873871171595,0.0012847072114627878,12.565858535823509,6.029575212934947,-0.9155851663687153,1.002486441899246,-0.014897744569731794,1.002486441899246,0.0549625513646145,2.4176470501318374,1.229452645844642,0.05185553218856753,2.390648385970972,0.7957423228027101,0.0,0.20758252921405604,0.09357463843795776,1.0,1.0,1.0,5.420158762526304e-06,-0.2601562430915804,0,0,0,1.6588285235403064e-05,0.607315511702742,383,0.9237,-0.01669,0.4562157728362803,0,1,-1,0.9265,382,0.6041733023650517,0.114102,0.1141017564118445,621.4872882595668,289.7835175643194,0.6091702874467145,0.6091702876404865,0.609170287691728,0.7614628595506081,1.9640178676951785e-09,372,0.6888,0.6888,-0.01233,-0.236853,375,0.836,0.836,-0.03696,-0.024567,3,0.6366,0.7902,-0.000197,6.884,0.7727,0.9993,0.000131,6.806,0.5764,0.7669,-0.001748,6.974,3.9768,1.731,1.7114,1.7535,0.2619,1.0,0.28774,0.14999,1.26251,0.18807,0.9666,1.0115,1.0465,0.5008,2.16,1.92,1.944,16.7654,32.3995,14.9998,48,0.1227,0.7188,53,0.1184,0.3637,1.0
17,1210,213279,4.8008796417984306e-26,5.375553134082128e-07,1.5023521408581776e-07,5.375553134082128e-07,0.4481726006472539,4.781787555832856,3.9566808376347753,-29.70250888763912,28.271134418276322,-0.015002384043447286,29.70250888763912,1.3662498737687656e-05,12.565958045462475,5.823557453731657,-0.9158837627216406,1.0029316720181973,-0.014871359308397402,1.0029316720181973,0.05504244063390707,2.4201458957230084,1.2296565510328503,0.0638003856443875,2.391931439998783,0.7883296827440907,1.4142115624116159e-08,0.22113256135936488,0.09716634385327376,0.00041844014513903183,1.4142029407552994,0.9887692108782149,8.408326075652092e-06,-0.263117192613325,0,0,0,1.6710554485394656e-05,0.6071314927577703,383,0.9216,-0.01682,0.45627078610334704,0,1,-1,0.9245,382,0.6039903954608554,-0.099706,-0.09970573375049296,621.4874428501178,289.78358964591223,0.6091702874603117,0.6091702876293865,0.609170287691728,0.7614628595367331,1.855023309170315e-09,372,0.6954,0.6954,-0.01445,0.585853,375,0.8257,0.8257,-0.03695,0.204653,3,0.6414,0.7802,0.000216,6.885,0.7612,0.999,-0.00163,6.802,0.5747,0.7513,-0.000118,6.961,3.9738,1.7325,1.7117,1.7517,0.2611,1.0,0.28832,0.15512,1.26265,0.17424,0.9686,1.0096,1.0423,0.5,2.1598,1.9198,1.9438,16.7639,32.3964,14.9997,48,0.2155,0.1242,53,0.2039,0.2256,2.0
18,1211,213280,0.0,9.903093509320538e-07,2.199391224736725e-07,9.903093509320538e-07,0.4469129908110809,4.780303772875338,3.956396520491101,-29.646149994608052,26.25678810976,-0.06951228054909313,29.646149994608052,0.0002324664329762527,12.56151282529946,5.583218547453333,-0.9177600005474627,1.0085362825438913,-0.015066160887231322,1.0085362825438913,0.05709133292252278,2.4244562911105167,1.2299739813967687,0.05026511989210479,2.3946064650166137,0.8030371278769955,0.0,0.23527214973030863,0.10696563461111148,1.0,1.0,1.0,2.3955388356533486e-05,-0.2744420385618496,0,0,0,2.7208538694685916e-05,0.6061612815861733,383,0.9267,-0.0158,0.4576088849964616,0,0,0,0.9296,382,0.6030081659053451,0.032847,0.032846518345757136,621.4877553723483,289.78373536698,0.6091702872654023,0.6091702876036297,0.609170287691728,0.7614628595045371,3.4174083292767735e-09,372,0.7092,0.7092,-0.01409,-0.216398,375,0.8087,0.8087,-0.04188,-0.015663,3,0.6575,0.7782,0.001447,6.892,0.7498,0.9968,-0.00058,6.823,0.574,0.7251,-0.001233,6.964,3.98,1.7318,1.7144,1.7498,0.2678,1.0,0.29624,0.15995,1.2633,0.1867,0.9604,1.0177,1.0596,0.4996,2.1573,1.9176,1.9416,16.8989,32.2797,14.963,48,0.267,-0.2324,53,0.2126,-0.0826,1.0
19,1211,213280,1.4641677095208427e-24,1.6136588205429032e-06,2.6294087943648413e-07,1.6136588205429032e-06,0.4469748000431751,4.780662879162701,3.95642703527364,-29.60958509054975,27.28760360865537,0.03588350766274734,29.60958509054975,0.0018660285079192818,12.564348666810247,5.575877489681672,-0.9180414197135102,1.0089686403159426,-0.015083461725656163,1.0089686403159426,0.057441129828910836,2.4267082627589294,1.230250005699711,0.04985716371518997,2.3962523617880396,0.7732575967870652,1.4142115624116159e-08,0.24937469991679273,0.1113467936815502,0.000625423329645991,1.414205354985756,0.9299164551225226,4.276411718167624e-05,-0.2781418171573307,0,0,0,2.8364129780076183e-05,0.6063008178418862,383,0.9253,-0.01799,0.4576465597261605,1,1,0,0.9284,382,0.6031498835536138,-0.14981,-0.14980959222724377,621.4879258604424,289.7838148611878,0.6091702869970521,0.6091702875877052,0.609170287691728,0.7614628594846314,5.568491881839149e-09,372,0.713,0.713,-0.01527,0.284058,375,0.808,0.808,-0.04262,0.090776,3,0.6601,0.7637,0.000517,6.885,0.7481,0.9963,9.1e-05,6.824,0.5767,0.7054,-0.000641,6.958,3.9774,1.731,1.7156,1.7493,0.2654,1.0,0.29362,0.16376,1.26347,0.1867,0.9649,1.0132,1.0501,0.5004,2.1569,1.9173,1.9412,16.896,32.2742,14.9632,48,0.2085,-0.7088,53,0.1228,-0.5669,-1.0
20,1211,213280,5.037918003790509e-13,1.1907777235822389e-06,3.5515544594887644e-07,1.1907777235822389e-06,0.44702669959944524,4.781317604988228,3.956470845100018,-29.467792818313466,31.31988518747433,-0.15347622915491654,31.31988518747433,0.004350236059407209,12.565068797244216,5.42631440767545,-0.919710785603261,1.0165213476165638,-0.015222465400687049,1.0165213476165638,0.057981548602687616,2.4302465750181756,1.2307854094494517,0.049643166743508826,2.4020477178820525,0.776135128462554,0.014141846180801722,0.26350748607140123,0.12064595823350213,0.0014050274578130129,1.4140651858359794,0.809771856766137,6.654583426517931e-05,-0.2891795297457132,0,0,0,4.039487961071567e-05,0.6063152679191762,383,0.9237,-0.01863,0.4586936717127699,2,2,0,0.9269,381,0.6020842330344671,-0.063447,-0.06344718002564353,621.4883185976776,289.7839979844465,0.6091702871791017,0.6091702875459903,0.6091702876917279,0.7614628594324879,4.109190748504171e-09,372,0.7101,0.7101,-0.0167,0.009835,375,0.801,0.801,-0.04496,0.021729,3,0.6559,0.7383,0.000783,6.914,0.7403,0.9908,-0.003539,6.835,0.5691,0.6404,0.000829,6.952,3.9839,1.7354,1.7155,1.7451,0.2712,1.0,0.29652,0.16887,1.26329,0.17971,0.9646,1.0135,1.0507,0.5004,2.1564,1.9168,1.9407,16.9429,32.2257,14.9442,48,0.187,-0.97,53,0.1268,-0.835,-1.0
21,1212,213281,0.0,1.7112159999740186e-06,4.675599443736129e-07,1.7112159999740186e-06,0.44434929628939773,4.779151987461339,3.956385877313761,-29.290180061427595,30.256449790956147,-0.14159375939288998,30.256449790956147,0.00042017558552948954,12.56141209400063,5.134939400082532,-0.9223832771899452,1.0250124698021104,-0.015242173328013702,1.0250124698021104,0.05820907478834399,2.4330713662471104,1.2310108601222869,0.05060287907591021,2.408519448614376,0.7720518651215046,0.0,0.2771945169284915,0.12863745264591897,1.0,1.0,1.0,7.233696271928644e-05,-0.2999139521238711,0,0,0,4.6035652850845055e-05,0.6066359366214621,383,0.9196,-0.01785,0.4589200506200043,2,2,0,0.9242,381,0.6023871950628925,-0.007407,-0.0074072846222961175,621.4886821146686,289.7841674830579,0.6091702869550552,0.6091702875011267,0.609170287691728,0.7614628593764083,5.9051397280842265e-09,373,0.6962,0.6962,-0.0196,0.035409,375,0.7946,0.7946,-0.04353,0.075921,3,0.6404,0.7115,0.000135,6.93,0.7309,0.9792,-0.001431,6.837,0.5535,0.5542,0.001055,6.953,3.9876,1.7378,1.7146,1.7436,0.2741,1.0,0.29581,0.1791,1.26394,0.17341,0.9648,1.0133,1.0503,0.5,2.1564,1.9168,1.9407,16.8916,32.3058,14.9814,48,0.2421,-0.6901,53,0.1901,-0.5788,0.0
22,1212,213281,5.869618935002511e-25,2.4782179311570443e-06,5.655736588764791e-07,2.4782179311570443e-06,0.4444131999030962,4.780435223495607,3.9564551440725575,-29.548397576836884,31.851111689091514,-0.02639238126327366,31.851111689091514,0.0006742995682085251,12.565252472821761,4.991801435568579,-0.9243613797989897,1.0249473412360077,-0.015312953079169857,1.0249473412360077,0.058270134141383094,2.434426876121115,1.2313912518892571,0.05007303177679958,2.4131746605040156,0.7757921889775565,1.4142115624116159e-08,0.29128642853368514,0.13562338960301518,0.02950507250884571,1.414171248519348,0.9931006501983354,7.559311452179647e-05,-0.3072383985176956,0,0,0,5.0290233906117404e-05,0.6069029862472087,383,0.9139,-0.01694,0.4591220895762914,2,1,1,0.9186,381,0.6026351637945649,-0.173734,-0.17373446646343904,621.4890177099377,289.7843239624894,0.6091702866248643,0.609170287454373,0.609170287691728,0.7614628593179662,8.551939239742425e-09,373,0.6902,0.6902,-0.01824,0.085122,375,0.7665,0.7665,-0.04178,-0.06953,3,0.6309,0.6983,-0.000573,6.949,0.7011,0.9663,-0.001176,6.844,0.5296,0.4907,0.000701,6.962,3.9944,1.7397,1.7133,1.743,0.2727,1.0,0.29395,0.19188,1.264,0.18472,0.9588,1.0192,1.063,0.5,2.1555,1.916,1.9399,16.8846,32.2923,14.9814,48,0.1956,-0.5013,53,0.1543,-0.7113,2.0
23,1212,213281,6.419603221636329e-13,2.489739713741237e-06,7.023271882308349e-07,2.489739713741237e-06,0.444485059380654,4.78197327324255,3.95654183505521,-29.626056855473905,30.890725158465166,0.014416911313847185,30.890725158465166,0.0019180393799900688,12.56548695863687,4.947257327062392,-0.9259889769153918,1.0342373883382951,-0.015325649487359186,1.0342373883382951,0.06205332432061957,2.4359319763860574,1.2326264261591113,0.0497025210797854,2.4208693942371515,0.750039686467309,0.014137597498838443,0.30541430423130744,0.14555439610548088,0.00010490557966746916,1.4141092494936955,0.9941743417758553,7.33483951925665e-05,-0.31793033220972494,0,0,0,7.176295186092124e-05,0.6075469006784401,383,0.9084,-0.01689,0.46039520002544004,1,1,0,0.9132,381,0.6032822193295954,0.013328,0.013327762893319939,621.489296631431,289.7844540163988,0.6091702866199047,0.6091702874116165,0.6091702876917278,0.7614628592645206,8.591695238421394e-09,373,0.6712,0.6712,-0.01626,-0.017669,375,0.7457,0.7457,-0.04109,-0.061468,3,0.6099,0.6636,-0.001046,6.949,0.6778,0.9533,0.000524,6.842,0.501,0.4065,-3.6e-05,6.971,3.9958,1.7392,1.7123,1.7445,0.2785,1.0,0.29817,0.20052,1.26365,0.18447,0.9583,1.0198,1.0642,0.5,2.1545,1.9152,1.9391,16.9799,32.1985,14.9448,48,0.0874,0.0212,53,0.0295,-0.4753,-1.0
24,1212,213281,1.3229010255622564e-12,3.1696343852492977e-06,8.837857457686248e-07,3.1696343852492977e-06,0.4445738986623384,4.7837383564136005,3.95664573844128,-29.501585924969156,32.46614457897115,-0.15814538170992187,32.46614457897115,0.0011821873645310177,12.564948376391344,4.79589266717166,-0.9303179401306922,1.044482884093598,-0.01545252910393445,1.044482884093598,0.06657945964480055,2.437116423910814,1.2342396535503546,0.04975090502403208,2.4291710961100748,0.7435066776928467,0.017148939410861787,0.3195406707824832,0.15549613952354385,0.0008900516021912441,1.4140884425550546,0.9367557594335348,6.265506850011104e-05,-0.32817563391338617,0,0,0,0.00010073007579588168,0.6075088728487033,383,0.9012,-0.01881,0.4612034152679399,2,1,1,0.9059,381,0.6032624293610257,0.084177,0.08417662736268272,621.4896635300373,289.7846250917703,0.6091702863272137,0.6091702873499849,0.6091702876917274,0.7614628591874811,1.0937897013154247e-08,373,0.6687,0.6687,-0.0146,-0.289446,375,0.7327,0.7327,-0.03654,0.001597,3,0.6027,0.6293,1.2e-05,6.95,0.6609,0.9308,-0.000163,6.836,0.4905,0.3016,0.000686,6.967,3.9941,1.74,1.7116,1.7444,0.2746,1.0,0.30029,0.20929,1.26317,0.17418,0.9643,1.0137,1.0512,0.5,2.1538,1.9145,1.9384,17.0252,32.1473,14.9259,48,0.093,0.8646,53,0.0954,0.3842,-1.0
25,1213,213282,0.0,4.099167620270672e-06,1.098346707610655e-06,4.099167620270672e-06,0.44645957713894335,4.788130225116845,3.9563867417313174,-29.820642210307547,32.58876775731319,-0.15664157250925997,32.58876775731319,0.005948958707610262,12.565162299862799,4.707846970324469,-0.9334974885696458,1.049702180733394,-0.015659648424104798,1.049702180733394,0.07081778428317648,2.4384262123533818,1.2355202720979488,0.05031137311481238,2.438219105733796,0.7387336658001317,0.0,0.333652644656587,0.16472778310599442,1.0,1.0,1.0,3.380438010615226e-05,-0.3382366085630128,0,0,0,0.00012308928015971091,0.6100356190245314,384,0.8898,-0.01912,0.4620120101117082,0,1,-1,0.8986,381,0.603594120351997,0.059963,0.059963280442157485,621.4900055871284,289.784784584183,0.6091702859270549,0.6091702872870113,0.609170287691728,0.7614628591087641,1.4145558491459916e-08,373,0.6616,0.6616,-0.0098,0.123508,375,0.7183,0.7183,-0.03581,0.021756,3,0.5892,0.6231,0.000928,6.96,0.6395,0.9008,-0.000353,6.836,0.4759,0.2216,0.001512,6.965,3.9956,1.7419,1.711,1.7431,0.2678,1.0,0.29821,0.2243,1.26299,0.17093,0.9675,1.0105,1.0444,0.5004,2.1509,1.9119,1.9358,17.1556,32.0238,14.8886,48,0.1757,0.3537,53,0.1684,0.4511,3.0
26,1213,213282,1.190834653062461e-25,4.973206374476205e-06,1.2667245034131614e-06,4.973206374476205e-06,0.44657924090542234,4.790525053635819,3.956524347749791,-29.391929603477223,31.994340282213784,0.026098183732329614,31.994340282213784,0.0018522971426856091,12.560643860356,4.679406528869856,-0.9359602896999876,1.0491278740142183,-0.015708170774637913,1.0491278740142183,0.07093574223563477,2.445770733674055,1.2369931570335246,0.05094439310536292,2.4457707339228767,0.73498896973009,1.4142115624116159e-08,0.34765688020980995,0.1737608514236368,0.004070714836289624,1.4141288970561035,0.9406691982050285,1.547135223235042e-05,-0.34813244305506164,0,0,0,0.0001418976004640107,0.6090017304554399,384,0.8862,-0.01845,0.4627357829295164,1,1,0,0.8934,382,0.6036444727135142,-0.16594,-0.16594037416378304,621.4904552546825,289.7849942525833,0.6091702855507872,0.6091702871961295,0.609170287691728,0.7614628589951619,1.7161711175912175e-08,373,0.6606,0.6606,-0.00974,-0.231912,375,0.6785,0.6785,-0.03013,-0.009986,3,0.5857,0.5997,0.00154,6.935,0.6021,0.863,0.001196,6.831,0.4491,0.1132,-0.000919,6.947,3.9864,1.7397,1.7135,1.7428,0.2659,1.0,0.29182,0.23986,1.26284,0.18183,0.9558,1.0221,1.0694,0.5004,2.15,1.9111,1.935,17.2511,31.9313,14.8518,48,0.1993,0.0117,53,0.1561,0.189,2.0
27,1213,213282,2.5373201741073783e-14,6.024657352313304e-06,1.5252065438275717e-06,6.024657352313304e-06,0.4467319447368891,4.793157343075824,3.956678243642352,-29.777770347469446,32.455771664929856,0.16853469801776494,32.455771664929856,0.010782890289411812,12.55971196825829,4.704934287284517,-0.9385149372157142,1.0538048187470157,-0.015759565670622703,1.0538048187470157,0.07215847346235173,2.4563038288614396,1.238391125699179,0.04975367396061111,2.4536037095913112,0.7377412901657759,0.014139623204926628,0.361783590708777,0.18316754340679997,0.00044694611286744124,1.4137844422901678,0.7987310122238886,9.064246034152628e-05,-0.357764108715481,0,0,0,0.00017040802572519981,0.6092665690716728,384,0.8867,-0.01765,0.4632423331300636,1,1,0,0.8918,382,0.6038981147682008,0.100689,0.10068890080840442,621.4907856884827,289.7851483253548,0.6091702850981449,0.6091702871234839,0.609170287691728,0.7614628589043548,2.079008322934877e-08,373,0.6471,0.6471,-0.0122,0.113343,375,0.6659,0.6659,-0.0238,-0.001369,3,0.5742,0.5284,0.001691,6.942,0.5909,0.8182,0.001001,6.845,0.4316,-0.0558,0.000367,6.954,3.9918,1.7391,1.7148,1.7421,0.2696,1.0,0.29761,0.2557,1.26223,0.18171,0.9615,1.0164,1.0571,0.5004,2.1493,1.9105,1.9344,17.3478,31.8412,14.8147,48,0.1504,-0.4892,53,0.0922,-0.2082,-2.0
28,1213,213282,1.5526998841165946e-13,7.1662750479667984e-06,1.6794892021014716e-06,7.1662750479667984e-06,0.4469214538102567,4.796161237676293,3.956842814647671,-29.719156221192804,32.458082172410045,-0.10522354228758589,32.458082172410045,0.0006381621271511762,12.562634511114126,4.744563518421175,-0.9432802992497793,1.06054882673014,-0.015853157375862504,1.06054882673014,0.07276736008196026,2.4675399544571133,1.2391896512874927,0.049921919567450165,2.458079742649435,0.7527881800448785,0.028242466554835838,0.37590279085989947,0.1911548535283334,0.0008002965106662652,1.4138691540381294,0.7869577833403043,0.000184692585589177,-0.36726322670751066,0,0,0,0.00018001721409339046,0.6097787373935218,384,0.8875,-0.01637,0.46368317582997187,2,2,0,0.8919,382,0.6044150085582188,-0.031452,-0.03145188590806902,621.4912920144899,289.7853844121327,0.609170284606688,0.6091702870025336,0.609170287691728,0.761462858753167,2.4729594498026594e-08,373,0.6372,0.6372,-0.01244,-0.319582,375,0.6177,0.6177,-0.0219,0.000525,3,0.5657,0.4105,-0.000974,6.947,0.5496,0.7795,-0.001949,6.837,0.3947,-0.2512,0.000222,6.947,3.9898,1.7413,1.7136,1.7411,0.2697,1.0,0.29918,0.27656,1.26164,0.1725,0.9638,1.0141,1.0522,0.5004,2.1486,1.9098,1.9337,17.393,31.7906,14.796,48,0.0943,-0.9521,53,0.0642,-0.9982,-1.0
