step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
400,2231,208909,0.0,0.008586033300752426,0.001506533687882382,0.008586033300752426,0.5830090766321374,13.177483512251106,9.46246694055636,-76.80805517650279,81.31855771230455,0.02117348998507306,81.31855771230455,0.009395307546949394,12.560976789868999,6.181042331820891,-6.998884142364998,9.239912313636266,-0.18360437511101532,9.239912313636266,1.0445155244481583,3.5884356879181256,1.9088172020074077,0.09542820581782552,1.917867202714903,0.8248395418741447,0.0,4.634650140549979,2.2930291392277535,1.0,1.0,1.0,2.396844227757665e-06,0.02885576454947726,0,0,0,0.46924868597981867,1.013828810580911,996,0.1301,-0.21448,2.226720528509973,98,99,-1,0.0063,427,0.6212720952319729,-0.118461,-0.11846066374754938,621.5378819844368,289.80710811530327,0.6091665920188469,0.6091702260140384,0.609170287691728,0.761462782517548,2.962671742798099e-05,636,0.2397,0.0777,-0.01725,-0.037632,512,0.1217,0.0543,0.18765,-0.152172,3,0.0331,-0.9955,0.000265,17.301,0.0165,0.6652,4.8e-05,17.33,0.0305,-0.7332,-3.6e-05,17.265,9.9873,1.7323,1.7352,1.7287,0.4041,1.0,0.66746,0.59102,1.54456,0.33521,0.9735,0.9778,1.0044,0.5007,2.2402,0.712,1.5838,6.7652,6.0259,2.6899,87,0.1435,0.9638,21,0.286,0.8487,0.0
401,2233,208911,0.0,0.008788004262492682,0.001514156059497058,0.008788004262492682,0.5839034784649821,13.179104684678556,9.464700510813858,-76.40689155537633,81.11228283218507,-0.026232700037244743,81.11228283218507,0.0059033306762206195,12.562716024466798,6.18974598311604,-7.02097832625248,9.25695530038247,-0.184831186450039,9.25695530038247,1.051146386587674,3.588428924396294,1.909110117352162,0.10791263771898152,1.9253864522516952,0.8392694855913387,0.0,4.641477342558884,2.29968337778276,1.0,1.0,1.0,2.5092882744824032e-05,0.029383611871264384,0,0,0,0.4716457262636469,1.017021709703319,996,0.1267,-0.21425,2.241647151453345,101,102,-1,-0.004,426,0.6232953840196397,-0.057604,-0.05760423344743204,621.4948361794981,289.78703696500435,0.6091665045174715,0.6091702858294908,0.609170287691728,0.7614628572868635,3.0325732836537996e-05,637,0.2398,0.069,-0.03234,0.080346,513,0.1261,0.0371,0.22891,-0.164196,3,0.0325,-0.9945,0.000166,17.299,0.017,0.5253,0.000811,17.327,0.0315,-0.6113,0.000556,17.272,9.9879,1.732,1.7348,1.7293,0.4009,1.0,0.66898,0.59573,1.54308,0.34574,0.9696,0.9819,1.0127,0.5002,2.2405,0.7121,1.584,6.7663,6.0384,2.6951,87,0.1209,0.5687,20,0.1909,0.5348,0.0
402,2245,208927,0.0,0.008238361598909855,0.0015372601985506075,0.008238361598909855,0.6091788802502014,13.20226254041993,9.46706428509531,-79.18420275072135,80.93710734224774,0.008510818840037513,80.93710734224774,0.004439829820240382,12.555422160693587,6.188802014974656,-7.002041056035837,9.151625697407205,-0.18809381735250638,9.151625697407205,1.0582803377601686,3.5883980185498143,1.9088909870643662,0.09493017786111013,1.9288535684812378,0.8295905918406276,0.0,4.6489109972962614,2.2960443027184207,1.0,1.0,1.0,1.1933805939932663e-05,0.02935639554252525,0,0,0,0.49725541657781863,1.0198097969630064,1001,0.1294,-0.16567,2.2382679012395768,102,102,0,-0.0012,431,0.6300916607378306,0.007217,0.007216737475066015,621.4931058701369,289.78623016630934,0.6091667411303665,0.6091702864735689,0.609170287691728,0.761462858091961,2.8429099595870483e-05,644,0.2263,0.034,-0.05356,-0.102712,513,0.1519,0.0768,0.25057,-0.093299,3,0.0318,-0.9919,0.000212,17.297,0.0211,0.3682,0.000409,17.316,0.0357,-0.4832,0.000734,17.269,9.9846,1.7323,1.7343,1.7295,0.3965,1.0,0.66717,0.60087,1.54309,0.36311,0.9655,0.9862,1.0215,0.5007,2.2329,0.7097,1.6201,6.8173,6.0062,2.6899,87,0.1304,-0.2438,21,0.0583,-0.8893,0.0
403,2258,208946,0.0,0.008222362900079562,0.001576529824995021,0.008222362900079562,0.6204218797522295,13.229107130551265,9.461758171343936,-78.88016551708611,80.69358583971393,0.015264292674462472,80.69358583971393,0.0006839203442687847,12.563814911271397,6.226576259149221,-6.957526110975243,9.113458480694788,-0.19270592864525884,9.113458480694788,1.0668289827358455,3.588397671545731,1.9083958585257288,0.11156171016453809,1.9362189819111892,0.8248325445293893,0.0,4.65071096267963,2.2915071214014575,1.0,1.0,1.0,1.4709936151954971e-06,0.029660937796894566,0,0,0,0.5252525969223764,1.0185050503574804,1010,0.1256,-0.21849,2.2349157140414526,100,100,0,0.0028,437,0.6282685924049498,-0.025791,-0.02579085714263174,621.4919598377812,289.78569580093523,0.6091667480117295,0.609170286825027,0.609170287691728,0.7614628585312838,2.8373943294039655e-05,648,0.2296,0.0313,-0.03555,0.059283,513,0.1733,0.1224,0.2766,-0.211019,3,0.0315,-0.9946,-0.000131,17.292,0.0235,0.1814,0.000392,17.314,0.0406,-0.2827,5.1e-05,17.273,9.984,1.732,1.7341,1.73,0.3933,1.0,0.6696,0.59132,1.54228,0.37312,0.9674,0.984,1.0171,0.5004,2.2262,0.7075,1.667,6.856,5.9825,2.6873,87,0.1434,-0.5003,20,0.1173,-0.7936,-0.0
404,2270,208963,0.0,0.00846381399259861,0.0015958684492356461,0.00846381399259861,0.640822455758305,13.252118752231311,9.461402672330616,-75.4492749135218,80.435069334527,0.002957367492168644,80.435069334527,0.006050590085883897,12.559316928826064,6.194626622748279,-6.950751182744034,9.124610274533781,-0.1956252184782881,9.124610274533781,1.075801186049622,3.588396596177903,1.9077773012646566,0.1275057006856185,1.9434542653505806,0.8296838952808947,0.0,4.659498375732054,2.2881174218815485,1.0,1.0,1.0,1.2739793949044624e-07,0.029852025687349112,0,0,0,0.528229263141373,1.0194766343126158,1016,0.1236,-0.23937,2.240665155311307,96,94,2,0.0146,438,0.6266433428836795,-0.017857,-0.01785688813899511,621.491293057689,289.7853848985496,0.6091666440610308,0.6091702870020816,0.609170287691728,0.761462858752602,2.92071803260944e-05,654,0.239,0.0544,-0.01949,-0.008903,513,0.1875,0.1685,0.26898,-0.157226,3,0.0326,-0.9968,6.5e-05,17.294,0.0251,0.0844,0.000277,17.31,0.0456,-0.1632,0.000477,17.275,9.9842,1.7322,1.7337,1.7303,0.3919,1.0,0.66812,0.59165,1.54263,0.37301,0.978,0.9734,0.9953,0.5,2.2208,0.7058,1.7353,6.8616,5.9795,2.6925,87,0.0806,-0.8777,20,0.1387,-0.615,1.0
405,2276,208971,0.0,0.008930313293106566,0.0016462180578524642,0.008930313293106566,0.6355869874481649,13.262604754569432,9.45829217691805,-75.18470383981946,80.1986523458547,0.03456129254459808,80.1986523458547,0.002140367151217182,12.556497235919588,6.226766641491779,-6.914567975464518,9.12018261119025,-0.1978997372112172,9.12018261119025,1.084886515564315,3.5883875928995446,1.907937063890654,0.1219403613148724,1.9509430363086886,0.83046104871058,0.0,4.669591486818276,2.2908764431901902,1.0,1.0,1.0,2.1587393190974755e-06,0.030002971941782027,0,0,0,0.5663040225685194,1.0214525517403088,1021,0.1326,-0.2882,2.2614440218616707,89,87,2,0.0293,441,0.6294184102005662,-0.028191,-0.02819147889388285,621.4908428862148,289.78517499518426,0.6091664432327337,0.6091702871102518,0.609170287691728,0.7614628588878147,3.0817012268674446e-05,654,0.2508,0.0841,-0.04047,0.001313,514,0.1942,0.2017,0.26674,0.032752,3,0.0358,-1.0,-6.7e-05,17.292,0.027,0.1737,-6e-06,17.307,0.0499,-0.164,-6e-06,17.274,9.983,1.7322,1.7337,1.7303,0.3926,1.0,0.669,0.59583,1.54159,0.3738,0.9718,0.9793,1.0077,0.5004,2.2195,0.7054,1.7962,6.8354,5.9932,2.7002,87,0.0795,-0.403,20,0.0611,-0.9517,0.0
406,2288,208987,0.0,0.009146142043290834,0.001682028216742352,0.009146142043290834,0.6564897699895788,13.277416075876847,9.46286442816809,-78.05218542922543,79.96468611435294,0.026504531045284333,79.96468611435294,0.00017972476367766888,12.5397885058821,6.231697561643315,-6.95040320373073,9.141716231687093,-0.1946769776512768,9.141716231687093,1.0923426277646013,3.588364281835079,1.907714572246686,0.10904365689175888,1.949211446555794,0.8301966259014965,0.0,4.682708535325015,2.2875269084918126,1.0,1.0,1.0,6.85630764272187e-07,0.030253879596027995,0,0,0,0.5943343328379069,1.025167026315683,1025,0.1338,-0.30647,2.257544677462886,90,89,1,0.0296,438,0.6288075972361045,-0.004223,-0.004223264063878629,621.4907960595824,289.7851531611315,0.6091663503175404,0.6091702871210778,0.609170287691728,0.7614628589013472,3.156180343789122e-05,661,0.2515,0.1013,-0.07774,-0.06905,515,0.2021,0.2089,0.19605,0.102971,3,0.0356,-0.9969,5.6e-05,17.295,0.0279,0.2866,-0.000196,17.306,0.0521,-0.2103,7.9e-05,17.271,9.9827,1.7325,1.7336,1.7301,0.3911,1.0,0.66702,0.60079,1.54091,0.37372,0.9657,0.9858,1.0208,0.4996,2.2159,0.7043,1.783,6.898,6.0007,2.708,87,0.1478,0.2921,20,0.1059,-0.3263,1.0
407,2293,208993,0.0,0.009422212675205861,0.0017066092911158066,0.009422212675205861,0.6678561047895443,13.289469068105143,9.464874849944652,-77.88128125197221,79.6968030837362,0.0402464068337302,79.6968030837362,0.010884341825752486,12.563542002926345,6.1942411112297515,-6.959240943754255,9.148371392322945,-0.19360814139639854,9.148371392322945,1.097655665605751,3.5883615583768025,1.9080946758414956,0.09691987068339025,1.9566183377135296,0.8344026211640979,0.0,4.6957194708100305,2.2912304320946015,1.0,1.0,1.0,1.0227141795994876e-06,0.030424707885830127,0,0,0,0.6062992653611731,1.0277312667348137,1027,0.1327,-0.28701,2.239893723911614,94,93,1,0.0257,438,0.6305979383103135,0.038755,0.03875482646055928,621.4908545443423,289.7851804310689,0.6091662314705142,0.6091702871077367,0.609170287691728,0.7614628588846708,3.2514473863673365e-05,664,0.2351,0.0742,-0.06032,0.064802,515,0.206,0.2083,0.13353,0.138158,3,0.033,-0.9938,-0.000208,17.293,0.0279,0.4664,0.000342,17.307,0.0503,-0.3651,-1.5e-05,17.279,9.9841,1.7321,1.7334,1.7306,0.3904,1.0,0.66817,0.59402,1.54223,0.37309,0.967,0.9845,1.0181,0.4998,2.2149,0.704,1.7925,6.9169,6.0037,2.7106,87,0.156,0.777,20,0.2223,0.0329,2.0
408,2295,208996,0.0,0.009677143079390306,0.0017220516569288634,0.009677143079390306,0.675471281933989,13.296636758725933,9.466049896787514,-74.38452809440396,79.47179782875696,0.052621398055418246,79.47179782875696,0.0021878011780636086,12.564109421577577,6.171042263464979,-6.964514099261534,9.172057328782394,-0.1942003177861047,9.172057328782394,1.103133131462626,3.5883583961578056,1.908497457309815,0.09673203117778817,1.963980817446971,0.8355346847185443,0.0,4.708789673914935,2.297895223690275,1.0,1.0,1.0,2.8035731302290156e-05,0.030639299872649687,0,0,0,0.6213262298599541,1.0308524608747738,1027,0.131,-0.24493,2.2201051540257613,99,99,0,0.0185,436,0.6318118350537747,-0.012029,-0.012028719959720213,621.4908135042035,289.7851612951091,0.6091661217217748,0.6091702871171584,0.609170287691728,0.7614628588964479,3.33941980884776e-05,666,0.2265,0.0659,-0.02928,-0.080665,515,0.2049,0.1866,0.10785,0.031187,3,0.0311,-0.9879,0.000169,17.296,0.0274,0.5481,0.000402,17.307,0.0479,-0.412,0.000381,17.284,9.9856,1.7321,1.7332,1.7308,0.3897,1.0,0.66832,0.59354,1.54055,0.37773,0.9733,0.9784,1.0052,0.5002,2.2155,0.7042,1.7827,6.9262,6.0168,2.7158,87,0.1324,0.9976,20,0.26,0.2853,0.0
409,2300,209002,0.0,0.009782707867343688,0.0017128626698368651,0.009782707867343688,0.6599920288812174,13.283408237971418,9.470608826102248,-74.00223636564235,79.20013934140185,0.045942193367904324,79.20013934140185,0.007031652903332741,12.565232517263366,6.1669775032477485,-6.979862248829278,9.21375264159372,-0.1947274103749668,9.21375264159372,1.1108845057735577,3.5883479375673217,1.908797963851115,0.11174710763201123,1.9715013576296199,0.8187614614886789,0.0,4.7218276698549655,2.301476607909761,1.0,1.0,1.0,4.655796393778576e-06,0.0306862685548466,0,0,0,0.626971051942523,1.0336327566093124,1028,0.1303,-0.23821,2.207753599892888,102,102,0,0.0245,434,0.632245378869575,-0.002047,-0.0020470220410504503,621.490417262782,289.7849765379385,0.6091660762733205,0.6091702872041704,0.609170287691728,0.761462859005213,3.3758505993711995e-05,666,0.2261,0.0639,-0.03363,0.01223,519,0.204,0.1812,0.10456,-0.094424,3,0.0313,-0.9934,6.5e-05,17.291,0.0275,0.5756,0.000174,17.307,0.0478,-0.478,-0.00014,17.283,9.9844,1.7318,1.7334,1.731,0.3896,1.0,0.6693,0.59906,1.5415,0.37669,0.9716,0.9802,1.0089,0.5,2.2193,0.7053,1.7548,6.9674,6.0499,2.726,87,0.1181,0.507,20,0.192,0.432,-2.0
410,2309,209015,0.0,0.009889478946676893,0.0017367052036107056,0.009889478946676893,0.6433981244508518,13.279388803586095,9.470981847699447,-76.76900443955122,78.87147329390062,0.047640706739210385,78.87147329390062,0.0016865759335367159,12.56577488954768,6.211670678749853,-7.031339421477104,9.197392783505506,-0.1994232978118776,9.197392783505506,1.1198100682160474,3.588326071627855,1.9087384309090147,0.13280541384643174,1.9754953518590304,0.8287796947916972,0.0,4.735066982237705,2.3010691671887114,1.0,1.0,1.0,1.6214874886279407e-06,0.03124319613278257,0,0,0,0.6641977752523811,1.035645379964451,1033,0.1327,-0.26816,2.1906432319268117,102,102,0,0.0237,435,0.6337254249826751,0.006171,0.006171255759446437,621.490119631956,289.78483776034915,0.6091660303074296,0.6091702872648425,0.609170287691728,0.761462859081053,3.4126971663215354e-05,666,0.2276,0.0578,-0.04378,-0.024073,523,0.2039,0.1865,0.07475,-0.034651,3,0.0321,-0.9922,-4.2e-05,17.293,0.0279,0.575,-3.2e-05,17.303,0.0482,-0.4682,0.000306,17.282,9.9837,1.7321,1.7331,1.731,0.3872,1.0,0.66724,0.60321,1.53982,0.3803,0.9632,0.9887,1.0265,0.5002,2.2238,0.7068,1.7687,6.9745,6.1084,2.7468,87,0.1325,-0.2435,20,0.0354,0.9974,-1.0
411,2313,209020,0.0,0.0100025625296331,0.0017592589998888396,0.0100025625296331,0.6434910824659906,13.27560532922272,9.474806697810441,-76.47967905476204,78.58682658082513,0.009297095205911123,78.58682658082513,0.00021843165838830725,12.563351583375278,6.19825863991132,-7.026688958347466,9.166626893624457,-0.1969550322741211,9.166626893624457,1.127410811057044,3.5883245397986014,1.9089354854376506,0.10496504795481687,1.9828839561103861,0.8151866183796691,0.0,4.748347449009293,2.3058208581455975,1.0,1.0,1.0,2.0667410952523816e-07,0.03157578299593076,0,0,0,0.7053341215189844,1.0386336396432714,1033,0.1372,-0.24175,2.1703176881355866,98,98,0,0.0215,433,0.6347541489226893,0.028647,0.028646877649915137,621.4902009278841,289.78487566654684,0.6091659816249633,0.6091702872486693,0.609170287691728,0.7614628590608365,3.451720006651752e-05,668,0.2277,0.0596,-0.04213,0.022556,525,0.1897,0.1693,0.0789,-0.077359,3,0.033,-0.988,-9e-05,17.292,0.0268,0.5781,-8e-06,17.3,0.0448,-0.4452,5.6e-05,17.281,9.9828,1.7322,1.7329,1.731,0.3882,1.0,0.67011,0.59694,1.53727,0.37779,0.9658,0.9863,1.0213,0.4998,2.2268,0.7078,1.709,7.0282,6.1396,2.7571,87,0.1395,-0.6899,20,0.0697,0.6371,-1.0
412,2321,209031,0.0,0.009749726056722608,0.0017621506668541048,0.009749726056722608,0.6466513943420873,13.269929616556958,9.481781039646256,-73.04770237013912,78.24123687702026,0.04178415723857701,78.24123687702026,0.004175157946886221,12.558064118775036,6.219584800558213,-7.008610532552552,9.163198041956495,-0.19641332840096984,9.163198041956495,1.1361741137757502,3.588323013752142,1.9089978923308415,0.12478026722462188,1.9901719129454927,0.8231448409064624,0.0,4.761198858568439,2.3065951710753096,1.0,1.0,1.0,5.3783137146344076e-06,0.03241658212574629,0,0,0,0.7157384935989856,1.0414769278447293,1034,0.1384,-0.25708,2.1882939300102824,101,100,1,0.0212,433,0.6370060110334619,0.031343,0.03134257325742906,621.4901619509325,289.78485749259806,0.6091660904697407,0.6091702872564674,0.609170287691728,0.7614628590705842,3.364470504457481e-05,672,0.229,0.0654,-0.05708,-0.063729,528,0.1831,0.1619,0.09585,-0.025638,3,0.0332,-0.9815,7.4e-05,17.289,0.0258,0.5154,0.000412,17.297,0.0431,-0.3416,0.000234,17.283,9.982,1.732,1.7328,1.7314,0.3893,1.0,0.67133,0.59293,1.53914,0.37999,0.9729,0.9796,1.0068,0.4998,2.2307,0.709,1.5771,7.1442,6.1906,2.7752,87,0.1049,-0.916,20,0.0245,0.2851,0.0
413,2328,209041,0.0,0.00976097575488498,0.0018106695140081444,0.00976097575488498,0.6488149665714618,13.279328492163106,9.480637910006458,-72.881206929129,77.79190814183768,0.05731627191247265,77.79190814183768,0.014611866693522657,12.548209911489703,6.195058548814836,-7.075138276970799,9.227384297073536,-0.19652040539097484,9.227384297073536,1.145617503657893,3.588317686840307,1.9088207762271125,0.11999047869714574,1.9976094810031946,0.8271584841157145,0.0,4.773814398679545,2.3083123432914956,1.0,1.0,1.0,2.2880358475336444e-06,0.033179685974367164,0,0,0,0.7614204798823366,1.0427532851348178,1038,0.1365,-0.24677,2.2267344046667144,96,96,0,0.0168,433,0.6356401518036029,0.027555,0.02755494888719734,621.4899783979329,289.78477190656133,0.6091660856257377,0.6091702872922207,0.609170287691728,0.7614628591152758,3.368353585547389e-05,674,0.2421,0.085,-0.09048,0.00198,529,0.2015,0.1832,0.12486,-0.068629,3,0.0343,-0.961,-1e-05,17.286,0.0277,0.5747,6.3e-05,17.299,0.0503,-0.3259,-0.000261,17.284,9.9822,1.7317,1.733,1.7315,0.3892,1.0,0.67012,0.598,1.53921,0.37955,0.968,0.9845,1.017,0.5,2.229,0.7084,1.6173,7.1387,6.2032,2.783,87,0.0554,-0.6381,20,0.1226,-0.4059,-1.0
414,2333,209047,0.0,0.010166563102817014,0.001858812339237858,0.010166563102817014,0.637986120328183,13.274654149702581,9.482779623387426,-75.80059362177907,77.36984955606502,0.022630148223555108,77.36984955606502,0.006255241070494414,12.565742197857984,6.187372977386982,-7.047783024605984,9.223594967665994,-0.1975512816846025,9.223594967665994,1.1538610069444228,3.5882975650190576,1.9090386598627724,0.12378158942362161,1.9946870431673072,0.8273540106730016,0.0,4.786334691337992,2.3120449307487227,1.0,1.0,1.0,6.505818976930026e-06,0.033844258892895,0,0,0,0.8078554713404008,1.04545706682685,1040,0.1446,-0.26042,2.2484033088621382,95,95,0,0.0342,431,0.6358233101014927,-0.049712,-0.049712289767974926,621.4898875690342,289.78472955538496,0.6091659110205239,0.6091702873093485,0.609170287691728,0.7614628591366857,3.5083156791648454e-05,674,0.2342,0.0928,-0.11585,-0.033738,532,0.2042,0.1697,0.07591,0.013978,3,0.0348,-0.9456,-9.9e-05,17.288,0.0298,0.6356,-0.000169,17.301,0.0491,-0.3498,-8.3e-05,17.285,9.983,1.7318,1.733,1.7314,0.3888,1.0,0.66994,0.59821,1.53917,0.37865,0.9644,0.9881,1.0246,0.5002,2.2322,0.7095,1.5885,7.1637,6.2466,2.7984,87,0.118,0.5286,20,0.278,-0.4372,-1.0
415,2342,209060,0.0,0.010683805648621298,0.0019013328197310315,0.010683805648621298,0.6439109314222152,13.278710409172918,9.48564759636457,-75.59196671538263,76.91310528249619,0.04704964856114958,76.91310528249619,0.00045526932628270345,12.564579203696542,6.188529413982901,-7.082576672399343,9.190551223973635,-0.19847934423780783,9.190551223973635,1.1597582117145917,3.5882956576832044,1.9089729004356,0.12300707469623862,2.0020829620023184,0.8238451153021379,0.0,4.798126661761124,2.311775274619424,1.0,1.0,1.0,4.764375515475542e-06,0.034409351164771736,0,0,0,0.817338429222165,1.0471944606342345,1043,0.1534,-0.22995,2.2565761833076357,92,93,-1,0.0568,433,0.6374453990983011,-0.000214,-0.0002137655744500755,621.4901795996901,289.7848657217592,0.609165688351692,0.6091702872529532,0.609170287691728,0.7614628590661915,3.686805942060306e-05,678,0.2226,0.0714,-0.09184,0.017985,534,0.2079,0.1564,0.01852,0.042395,3,0.035,-0.929,-0.000309,17.293,0.0321,0.6991,-0.00016,17.302,0.0474,-0.3848,-8.2e-05,17.29,9.9853,1.7318,1.7328,1.7315,0.3897,1.0,0.67167,0.58808,1.5421,0.3781,0.968,0.9848,1.0174,0.5,2.2323,0.7095,1.5678,7.2162,6.2701,2.8088,87,0.1665,0.8371,20,0.325,-0.3908,0.0
416,2349,209070,0.0,0.010951878481595846,0.0019228801122887391,0.010951878481595846,0.652486089571028,13.294101054974018,9.485246586705697,-72.18629755345061,76.41921359172171,0.0008578822062543366,76.41921359172171,0.002632461680843079,12.565309765103198,6.156587909919324,-7.063794017816106,9.160627877928414,-0.19992482717139937,9.160627877928414,1.1648889809253886,3.588292806747817,1.9089438669707968,0.11972325745834889,2.0094191743674856,0.8261257877534903,0.0,4.810398066778728,2.313507269438462,1.0,1.0,1.0,4.163713548455334e-06,0.03521245914930132,0,0,0,0.83605108366343,1.0489089408262855,1047,0.1525,-0.21042,2.2333378851694636,89,90,-1,0.0496,429,0.6330261086792945,-0.003309,-0.003308725770805321,621.4900912629585,289.78482453261614,0.6091655729467249,0.6091702872704151,0.609170287691728,0.7614628590880188,3.7793140131681326e-05,681,0.216,0.0668,-0.07264,-0.006582,534,0.2126,0.1635,0.02996,0.112092,3,0.0341,-0.9405,-6.7e-05,17.3,0.0327,0.7273,-0.00039,17.303,0.0475,-0.4509,8.7e-05,17.289,9.9867,1.7323,1.7326,1.7312,0.3897,1.0,0.67266,0.59131,1.54217,0.37667,0.9702,0.9826,1.0127,0.4998,2.2291,0.7085,1.6381,7.1984,6.2669,2.8114,87,0.1508,0.9897,20,0.2287,-0.3626,0.0
417,2353,209074,0.0,0.010859807272663332,0.001900353791921503,0.010859807272663332,0.6495035388146886,13.292578134598088,9.487834560905917,-71.94267443334402,75.86635160505905,0.04761474575936978,75.86635160505905,0.0029077247259987615,12.551181671154588,6.130411448305404,-7.059954579514475,9.07240436263558,-0.19880033394734953,9.07240436263558,1.1760943433045004,3.588280882017108,1.9093335196215926,0.11617510350904803,2.0169569937603553,0.8292456816092845,0.0,4.823448128717713,2.3182332428434806,1.0,1.0,1.0,2.0224141159217573e-05,0.03613307917153523,0,0,0,0.7844759698815109,1.0521585885207565,1048,0.151,-0.20478,2.217029744665415,93,94,-1,0.0528,426,0.6331339636487274,-0.060755,-0.060754757444724916,621.4899381066091,289.7847531197546,0.6091656125796142,0.6091702872998729,0.609170287691728,0.761462859124841,3.7475426694293596e-05,682,0.2133,0.0612,-0.06855,0.008306,536,0.2134,0.1677,0.05635,-0.014958,3,0.0338,-0.974,-0.000119,17.297,0.0331,0.68,-0.000102,17.304,0.0473,-0.4963,-0.000324,17.288,9.9861,1.7321,1.7328,1.7312,0.3891,1.0,0.67143,0.59555,1.54347,0.37709,0.9686,0.9843,1.0162,0.4998,2.2307,0.709,1.5874,7.2479,6.2828,2.8165,87,0.1192,0.6823,21,0.0505,-0.928,-1.0
