step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
107,1239,214907,0.0,0.0005105830522166019,5.605166929841424e-05,0.0005105830522166019,1.0394490148188147,5.131626467257459,3.9897540842384305,-74.14639155119143,71.8938936203729,0.03670100301472707,74.14639155119143,0.014953575372143035,12.51574330650891,7.2866675484350605,-2.994819142244075,2.071113451627453,-0.017013252725356153,2.994819142244075,0.3082708604984939,3.104644918777126,1.505097616820898,0.10724751823079992,1.4967056393572247,0.8010113984825421,0.0,1.4497245342295562,0.936166960653045,1.0,1.0,1.0,0.0003548679541558025,-0.7450438953789535,0,0,0,0.010870275029350802,0.8001147687899757,381,0.3237,0.04162,0.7947294665211849,1,1,0,0.383,321,0.747676416862222,-0.088033,-0.08803349825919238,621.5166221322589,289.7971951937305,0.6091700679031586,0.609170266075159,0.609170287691728,0.7614628325939488,1.761863332994908e-06,388,0.002,0.0593,-0.101,-0.394313,390,0.2272,0.261,0.05647,-0.027947,3,0.0226,0.9734,-0.017977,6.716,0.0739,-0.9308,-0.002825,7.022,0.0158,-0.9898,-0.039704,6.97,3.9858,1.6849,1.7616,1.7486,0.4667,1.0,0.55541,0.53335,1.29486,0.18212,0.9261,1.0457,1.1291,0.5012,2.3361,2.4474,2.1359,22.4554,25.2895,10.8255,51,0.1818,0.3347,54,0.1534,0.0968,0.0
108,1239,214907,2.747564488835067e-23,0.0005218281219561173,5.852397878878941e-05,0.0005218281219561173,1.041441200788574,5.134933751912121,3.9898667055266763,-74.48494303817665,71.8296781648737,0.06941209668838078,74.48494303817665,0.003905083032361034,12.554559979621288,7.282281195764215,-2.996699425491114,2.081634041831377,-0.017060665747607028,2.996699425491114,0.31181701364570047,3.15235798897922,1.5083535088946507,0.05496504118362236,1.4995019276792751,0.7950138858386637,1.4142115624116159e-08,1.4628569577955146,0.9448582111031756,0.017109316235633276,1.4133040705421607,0.9496509378335339,0.00041677358193561255,-0.7459359757863862,0,0,0,0.011440935003595143,0.8026813404017715,381,0.3263,0.04922,0.7878786435677453,1,1,0,0.3897,320,0.7488916593705006,0.060978,0.06097825340965124,621.5172299352237,289.7974785966004,0.609170063062647,0.6091702652147497,0.609170287691728,0.7614628315184371,1.8006648107608444e-06,388,0.0571,0.0897,-0.14709,-0.162484,390,0.2261,0.261,0.07289,0.287118,3,0.0302,0.7564,-0.003729,6.739,0.0744,-0.8997,-0.000424,7.022,0.0208,-0.9661,0.00097,7.0,3.9962,1.6864,1.7571,1.7518,0.3994,1.0,0.55619,0.53074,1.29542,0.18436,0.9277,1.0442,1.1256,0.5004,2.3347,2.4459,2.1346,22.6321,25.1256,10.7618,51,0.18,0.4356,54,0.2086,0.4294,3.0
109,1239,214907,2.5947359682677144e-11,0.0004991898499025235,5.52626400972493e-05,0.0004991898499025235,1.0436853011024472,5.1381220452136525,3.98998018790722,-64.5255611648205,71.53544346931045,0.016360935831472037,71.53544346931045,0.008047084068860469,12.556062782597126,7.397544742420878,-3.051725763578289,2.0982961188211826,-0.017429219112692868,3.051725763578289,0.31488688867293957,3.192862193836565,1.5114337552516979,0.055139678666929225,1.4660836880533996,0.7950910357984399,0.014094254691955386,1.4748339164473643,0.9543547204653883,0.005969289605716965,1.4132391091376115,0.9653886881882779,0.000466654473568287,-0.7467637044253612,0,0,0,0.011714302235782657,0.8049531222998624,381,0.3245,0.05215,0.7925583662668657,1,2,-1,0.3882,317,0.7484158786491524,0.164869,0.16486877182786852,621.5160613719652,289.79693372564657,0.6091700728072152,0.6091702668540561,0.6091702876917169,0.76146283356757,1.7225504890093528e-06,388,0.0361,0.0758,-0.17035,0.040973,390,0.2173,0.253,0.09181,0.277645,3,0.0258,0.7754,-0.000377,6.765,0.071,-0.8913,0.00313,7.033,0.0172,-0.9774,0.003289,7.04,4.0109,1.6865,1.7536,1.7552,0.3818,1.0,0.5592,0.52883,1.29511,0.18373,0.9362,1.0356,1.1061,0.5004,2.3338,2.4449,2.1337,22.6232,25.1158,10.7618,51,0.1697,0.5918,54,0.2167,0.5621,1.0
110,1241,214910,0.0,0.00033851479078545463,5.187509500935843e-05,0.00033851479078545463,1.0396637929380523,5.145108342723308,3.990361931371227,-65.93674594006809,71.50913496833451,-0.008250021402638858,71.50913496833451,0.0011191356877381375,12.530066385695568,7.33580054275743,-3.1065990135468873,2.1130572691433924,-0.01737600517429158,3.1065990135468873,0.3177906088737498,3.2324561409887034,1.5135058856195016,0.06548819783401805,1.4765415382328975,0.8122239205513767,0.0,1.488798000323153,0.9624550076465197,1.0,1.0,1.0,5.5450927678529236e-05,-0.7475179479026005,0,0,0,0.01132701308049725,0.8068201620600712,381,0.3266,0.05126,0.8000701224381311,1,1,0,0.3888,318,0.7509820874812696,0.011515,0.011514565739094929,621.51525318813,289.7965568903372,0.6091701419722528,0.6091702679515211,0.609170287691728,0.7614628349394013,1.1681118451436712e-06,390,0.086,0.0987,0.00034,0.195856,390,0.2063,0.2523,0.11056,0.010759,3,0.0325,0.9604,0.006963,7.011,0.0681,-0.8721,0.004588,7.041,0.0205,-0.974,0.034993,7.152,4.0809,1.7181,1.7255,1.7524,0.3956,1.0,0.56194,0.5197,1.29652,0.18341,0.9307,1.0411,1.1187,0.5004,2.3316,2.4426,2.1984,22.6023,25.1296,10.7778,55,0.1232,0.5401,60,0.0974,0.5718,0.0
111,1243,214912,0.0,0.00030825604153238037,5.185664856458072e-05,0.00030825604153238037,1.0358264709344336,5.151639437851594,3.990826429513058,-67.19900088666205,71.62964409070837,0.034421883283594946,71.62964409070837,0.032093402159750095,12.554735026958198,7.355079889097423,-3.1627917312148415,2.1180756795542623,-0.017164578032976507,3.1627917312148415,0.3219681437616749,3.2812913744060976,1.5162989067629546,0.08881162644286122,1.5080047927401905,0.8092657273409415,0.0,1.501116758303132,0.969763927107234,1.0,1.0,1.0,0.00030335127513457516,-0.7482405736975095,0,0,0,0.011667555252249124,0.8097565657504854,381,0.3241,0.05325,0.8057001362850187,0,0,0,0.4111,312,0.7481845868828918,-0.044913,-0.04491330402126947,621.5146667303866,289.7962834401942,0.6091701549972599,0.6091702687292795,0.609170287691728,0.7614628359115994,1.0636990850022263e-06,392,0.1342,0.1536,0.01509,-1.015569,390,0.198,0.2446,0.12595,-0.034868,3,0.0454,0.9573,0.011006,7.089,0.0648,-0.8271,-0.002657,7.05,0.0276,-0.9542,0.012533,7.112,4.0896,1.7333,1.7238,1.739,0.4061,1.0,0.55529,0.52498,1.29786,0.18403,0.9286,1.0432,1.1234,0.5004,2.3273,2.4381,2.3273,22.5604,25.083,10.7777,59,0.0529,0.9976,58,0.0188,-0.1201,0.0
112,1243,214912,7.659297616818448e-24,0.0003040443470825637,5.515867332535855e-05,0.0003040443470825637,1.0383349841561929,5.154674621527138,3.9909212673373884,-67.88241996838936,71.31255209935395,0.027577131570691072,71.31255209935395,0.05912842025841236,12.547013772991688,7.305183141970168,-3.2215108384178333,2.130597478382067,-0.017174366111745613,3.2215108384178333,0.32656019454015917,3.332812042602807,1.519796297266324,0.05531513092659935,1.5465451387713722,0.8053221613388214,1.4142115624116159e-08,1.5031432392369442,0.978230963450077,0.00048141416502223144,1.4129958991980622,0.9657372476020504,0.0005464994971169851,-0.7488731502921298,0,0,0,0.011614995846112901,0.8118380147180294,381,0.3227,0.04528,0.8131578247637836,1,0,1,0.4159,309,0.7475093462711553,0.06437,0.06437003608769443,621.5156624255895,289.79674770722556,0.6091701568105456,0.6091702673994777,0.609170287691728,0.761462834249347,1.0491641106674258e-06,392,0.1579,0.164,0.01799,0.018669,390,0.1964,0.2329,0.13476,0.055803,3,0.0517,0.8704,0.006421,7.037,0.0645,-0.6981,-0.001391,7.049,0.0314,-0.9601,-0.00368,7.038,4.0651,1.731,1.7339,1.7312,0.3777,1.0,0.55491,0.53584,1.29828,0.18483,0.9261,1.0456,1.129,0.5004,2.3261,2.4369,2.2597,22.6442,25.0336,10.762,56,0.0543,-0.8592,57,0.1208,-0.5123,-1.0
113,1243,214912,8.015141420789665e-13,0.00033039180784443433,5.802537457857889e-05,0.00033039180784443433,1.0410440621571369,5.157757798635456,3.991014813361331,-69.28874986393028,70.57036050965448,0.007422983364326857,70.57036050965448,0.00813349796810808,12.56331771163394,7.260957589870327,-3.273462705431658,2.142772852332409,-0.017400009207039394,3.273462705431658,0.32985390272624565,3.3686517579138266,1.5223136018762375,0.05536550851060026,1.4894100624769502,0.793538524818817,0.0036438702155835922,1.5171600353892731,0.9878883358909364,0.0018548110839019527,1.413254271718291,0.9148403789772795,0.0005781394521447664,-0.7494269171682545,0,0,0,0.011997633895356317,0.8143357434804781,381,0.3159,0.03121,0.8393489756001088,4,3,1,0.413,307,0.7476384677452393,0.245688,0.2456878920916914,621.5161247976782,289.7969632994232,0.6091701454691578,0.6091702667666726,0.6091702876917278,0.7614628334583408,1.1400802965042385e-06,392,0.1735,0.1775,0.01729,0.106479,390,0.2033,0.2294,0.12753,-0.002811,3,0.0555,0.6427,-0.001147,7.015,0.0655,-0.6228,-0.001104,7.046,0.0359,-0.9997,-0.003451,7.026,4.0583,1.7287,1.7362,1.7313,0.3735,1.0,0.55794,0.54195,1.29833,0.18428,0.9367,1.035,1.1049,0.5004,2.325,2.4358,2.2586,22.6336,25.0219,10.7621,54,0.0871,-0.9917,56,0.1184,-0.6418,1.0
114,1243,214912,6.7245476446377834e-12,0.00035454354568401335,5.8240066048072845e-05,0.00035454354568401335,1.0439638984915713,5.160756309311291,3.9911057933732907,-70.74044265625109,71.376295079264,-0.00042019063645293205,71.376295079264,0.012263528600269358,12.564817458505624,7.284076173576451,-3.321843964116819,2.1594551577473022,-0.017560344136751928,3.321843964116819,0.33255003648255443,3.396356243404249,1.524829483946993,0.0665634150686597,1.4942491479714577,0.7941372271111934,0.00885215793938449,1.5295945280990504,0.9970367397191674,0.0005530818600756326,1.4133808081903059,0.8677785068048859,0.0006206308763390021,-0.7499302332346198,0,0,0,0.011846293360010529,0.8163229552609049,381,0.3059,0.02854,0.8677044573380122,4,3,1,0.4053,305,0.7476801004413763,0.031217,0.031216782395052878,621.516645460791,289.79720607122425,0.6091701350728356,0.6091702660424372,0.6091702876917252,0.7614628325530465,1.2234194749168017e-06,392,0.1481,0.151,0.0085,0.073751,390,0.2094,0.231,0.10713,-0.122483,3,0.0483,0.3709,-0.003164,7.041,0.0653,-0.5261,-0.002672,7.036,0.0332,-0.9849,0.001471,7.036,4.0632,1.7328,1.7316,1.7317,0.3744,1.0,0.56312,0.52479,1.29821,0.18616,0.9333,1.0383,1.1125,0.5004,2.3241,2.4347,2.2577,22.6241,25.0114,10.7618,54,0.0974,-0.8062,57,0.0874,-0.9272,-1.0
115,1244,214913,0.0,0.00039561507173085616,5.897486312360238e-05,0.00039561507173085616,1.044020449364065,5.165628100163827,3.9913936335486295,-72.16824474687381,71.98708957849522,-0.0014411290508092509,72.16824474687381,0.009062316476456157,12.56324957682612,7.324873435390605,-3.3754562000987027,2.165969142752668,-0.018283802509120692,3.3754562000987027,0.33616740103179166,3.430993719706544,1.5274657417129416,0.05894258492066662,1.491150538454692,0.7957683198062933,0.0,1.543507318993344,1.004906072641555,1.0,1.0,1.0,0.000671100403684967,-0.7503424177799745,0,0,0,0.012031998472142116,0.8188903172454047,381,0.2996,0.03235,0.8788768654626127,3,2,1,0.4009,303,0.7477722694805417,-0.09158,-0.09157984226430171,621.5167660870002,289.79726231611914,0.6091701173930925,0.6091702658729055,0.609170287691728,0.7614628323411318,1.3651442686829384e-06,393,0.1052,0.1367,-0.02192,0.004749,390,0.2175,0.2515,0.08929,0.301947,3,0.0353,-0.1735,-0.015005,7.13,0.0661,-0.4568,-0.004418,7.024,0.0255,-0.7968,0.002483,7.14,4.098,1.7397,1.7139,1.7423,0.3759,1.0,0.56341,0.52759,1.29805,0.18669,0.9233,1.0481,1.1352,0.5008,2.322,2.322,2.322,22.6513,24.9891,10.7619,60,0.0593,-0.1773,61,0.0632,-0.6568,1.0
116,1247,214917,0.0,0.00041891488968467835,6.0185154349562646e-05,0.00041891488968467835,1.049327977616192,5.172118651015253,3.990855803989395,-73.61337971619034,72.00136661444311,-0.025819064772816477,73.61337971619034,0.01222755469231096,12.565716800248328,7.275674212261036,-3.421549503903618,2.1663311113528585,-0.020117347328530447,3.421549503903618,0.34087963018352807,3.4736789218222395,1.530114823960133,0.05545699299648883,1.4852649550475927,0.7961446844430545,0.0,1.5576165486663862,1.0112027162242563,1.0,1.0,1.0,7.654398943867575e-06,-0.7507031519335563,0,0,0,0.011518061666287403,0.8203668037507199,381,0.294,0.03523,0.8732988955850445,3,4,-1,0.3903,303,0.7493318985613674,-0.199811,-0.19981096463282588,621.5167915220683,289.7972741758364,0.6091701073635006,0.6091702658370942,0.609170287691728,0.7614628322963677,1.4455446169258964e-06,393,0.0576,0.0818,-0.09299,0.494348,393,0.2092,0.2477,0.07676,1.163306,3,0.0177,-0.8474,-0.009197,6.965,0.0627,-0.3643,0.000466,7.014,0.0125,-0.1858,-0.023133,7.11,4.0588,1.716,1.7282,1.7518,0.3888,1.0,0.56607,0.52845,1.29859,0.18637,0.9261,1.0456,1.129,0.4996,2.3303,2.3303,2.3303,22.6376,25.2639,10.8415,53,0.1134,-0.9299,58,0.1649,-0.7204,0.0
117,1247,214917,2.2649451933910735e-23,0.00044290116181055074,6.420019275814414e-05,0.00044290116181055074,1.0527219800459147,5.174716483351314,3.9909230335176384,-62.49358893109117,71.8274096426692,-0.030745631286971078,71.8274096426692,0.04815967149867184,12.56569282279325,7.234973581282726,-3.471026393538874,2.180057733807461,-0.020483394191874955,3.471026393538874,0.3458517040718062,3.5181625688184543,1.5331411449959143,0.055405459905564426,1.4946596475461955,0.8038045158767279,1.4142115624116159e-08,1.5716766589871454,1.019930990910379,0.0117674622865519,1.4131179647222647,0.9861777628853865,3.734815636670971e-05,-0.7509918426361897,0,0,0,0.012802906096121582,0.822941537169302,381,0.2927,0.04703,0.8595813274764067,0,1,-1,0.388,301,0.7493717746799691,0.542023,0.542023282336404,621.5179923361734,289.7978340845294,0.6091700970386582,0.6091702641118356,0.609170287691728,0.7614628301397944,1.5283108074622928e-06,393,0.0064,0.0492,-0.07084,-0.628974,393,0.2111,0.2562,0.09654,1.004326,3,0.0098,-0.8443,0.012923,6.726,0.0629,-0.3522,0.000261,7.004,0.007,0.7988,-0.022255,6.913,3.9733,1.6928,1.7629,1.7398,0.4082,1.0,0.57127,0.5241,1.29931,0.18764,0.9309,1.0406,1.1177,0.5004,2.3302,2.3302,2.3302,22.6358,25.2618,10.841,51,0.0998,-0.789,54,0.1238,-0.9898,-1.0
118,1247,214917,6.95786218224811e-12,0.0004481850374453455,6.480084521061019e-05,0.0004481850374453455,1.0563319097960748,5.177321743169406,3.990989607167256,-63.87049227040756,71.84713207068869,-0.030313850370636112,71.84713207068869,0.013738549499528463,12.536523804027025,7.244485679323222,-3.5321296304982965,2.1956116321295664,-0.020828348533808338,3.5321296304982965,0.34932045318757354,3.5435959684275633,1.5353470084989314,0.06708817428015368,1.4988364857151224,0.8063316061474022,0.014073126802502901,1.5857482872485682,1.0297927685057948,0.001945022413323505,1.4128649585270905,0.937850588812435,8.78914235268076e-05,-0.7512340819765527,0,0,0,0.012431178080925741,0.8240644967808514,381,0.2882,0.05896,0.8605390775161649,1,1,0,0.3745,301,0.7508719976691912,-0.032974,-0.03297405666673736,621.5182026754047,289.79793216029617,0.6091700947641578,0.6091702638028857,0.6091702876917251,0.7614628297536071,1.546543255517229e-06,393,0.0223,0.0855,-0.07721,-0.469557,393,0.2113,0.2588,0.1328,-0.454259,3,0.0078,0.0328,0.010873,6.68,0.0621,-0.3365,0.002604,7.01,0.0057,0.9301,-0.000203,6.845,3.9525,1.69,1.7734,1.7317,0.3895,1.0,0.57327,0.51822,1.29905,0.18902,0.9256,1.0459,1.13,0.5004,2.33,2.219,2.3966,22.6342,25.26,10.8412,50,0.0908,0.5331,53,0.0339,-0.6043,-3.0
119,1247,214917,2.735841684483025e-11,0.00043735376826742914,6.075486469034853e-05,0.00043735376826742914,1.060115234641171,5.179889018244372,3.9910522042361745,-65.17381030188233,71.92165327784731,0.02123205149347519,71.92165327784731,0.03194248752374279,12.55503985206681,7.299106746816087,-3.557551509395242,2.2022270449615005,-0.02142646007177295,3.557551509395242,0.35306271168378983,3.5690628413154424,1.5377745681911297,0.0555268850206781,1.508992631414517,0.8024027740710631,0.026395679545274574,1.5998258267568568,1.0391712745981552,0.0009447162859470559,1.411858396643795,0.8369701356979986,0.00015788341434791743,-0.7514307243627275,0,0,0,0.010330348295088547,0.8264397248069064,381,0.2661,0.06571,0.859044495995883,2,2,0,0.3578,300,0.7516333889336192,-0.19969,-0.19969045516446093,621.516717315179,289.7972395750749,0.6091700994257211,0.6091702659415029,0.6091702876917162,0.7614628324268786,1.509171615674166e-06,393,0.0297,0.0988,-0.09746,-0.220012,393,0.2095,0.2488,0.16906,-0.075747,3,0.0082,0.9356,0.010934,6.705,0.0573,-0.2108,-0.001262,7.014,0.0064,0.148,0.007005,6.787,3.9472,1.6988,1.7771,1.7194,0.3815,1.0,0.57322,0.51485,1.29884,0.18829,0.9218,1.0496,1.1386,0.5004,2.3281,2.2172,2.3946,22.6631,25.2024,10.8253,50,0.129,0.8404,53,0.1163,0.8103,-0.0
120,1247,214917,4.9045624887048535e-11,0.00041367242022023265,5.6181601026986606e-05,0.00041367242022023265,1.0640823941770081,5.182565922114057,3.9911080062408213,-66.66599686629118,72.27135811368768,-0.004341665667209632,72.27135811368768,0.021675823855684145,12.540308577259767,7.335720775989082,-3.570806922809564,2.2235921511233077,-0.021505916400684943,3.570806922809564,0.3569363146713988,3.5988138036151445,1.540358326902161,0.07637191863962312,1.5145841990789344,0.8192355639884893,0.036424091119108444,1.6138377013732512,1.0475409759655703,0.00019883542797594078,1.412303658012446,0.794229779920574,0.00024583637962651765,-0.7515582702125432,0,0,0,0.008227967510007346,0.8280411910284785,381,0.2478,0.07451,0.8552217595637989,1,2,-1,0.3397,299,0.7523848044074732,0.065852,0.06585243747890646,621.5148918557817,289.79638841036837,0.6091701096189527,0.6091702684325524,0.609170287691707,0.7614628355406905,1.4274588530566803e-06,393,0.0348,0.0965,-0.10105,-0.037061,393,0.2072,0.243,0.16802,0.309459,3,0.01,0.9449,0.002268,6.715,0.0528,-0.0552,0.00113,7.021,0.0081,-0.3789,0.002119,6.788,3.9503,1.6998,1.7772,1.7182,0.378,1.0,0.57075,0.51976,1.29876,0.18977,0.9207,1.0506,1.1411,0.5004,2.3269,2.2161,2.4599,22.6045,25.19,10.8256,50,0.1955,0.1278,54,0.1908,0.5327,0.0
121,1247,214917,7.427456316219523e-11,0.0004066427036145944,5.4950698549542904e-05,0.0004066427036145944,1.0682203740042029,5.18526611562678,3.9911568372119013,-67.36211924666745,73.01587084024236,0.017731863605595068,73.01587084024236,0.011402545375347017,12.551448443896351,7.445966193355724,-3.62357143194575,2.2410528299281585,-0.021752973886885192,3.62357143194575,0.36104257945013934,3.630055736203669,1.5427555878500592,0.07882594040195401,1.5256511343540407,0.7972426208306915,0.04535782335168053,1.6276466072808131,1.0554832737083648,5.113011650148547e-05,1.4128851505460247,0.8493225420657264,0.00034962303932286487,-0.7516765149739757,0,0,0,0.00826262784759532,0.8307368351865764,381,0.2478,0.07477,0.8559025979464892,0,0,0,0.3299,299,0.7540026342825494,0.110429,0.11042909746590168,621.5142073091307,289.79606922389394,0.6091701126448443,0.6091702693276777,0.6091702876916961,0.7614628366595971,1.4032029651182941e-06,393,0.017,0.0788,-0.11261,0.046748,393,0.2124,0.2406,0.14773,0.197199,3,0.0057,0.7979,-0.006432,6.701,0.054,0.1087,-0.001967,7.021,0.0047,-0.5125,-0.005755,6.808,3.9517,1.6958,1.7766,1.7228,0.3784,1.0,0.57373,0.51715,1.29844,0.18914,0.9344,1.0369,1.1097,0.5004,2.3269,2.2161,2.5264,22.6042,25.1527,10.8095,50,0.2758,-0.4419,53,0.1615,0.0904,1.0
122,1247,214917,9.85384360142549e-11,0.0004020402989656037,5.3651638943226146e-05,0.0004020402989656037,1.0725188568635762,5.187985193524537,3.9912002826251873,-68.57124474490625,73.0474608624276,-0.014630189650769222,73.0474608624276,0.013300943076430205,12.54620158080936,7.41125969347186,-3.6843460456918153,2.2556961932473616,-0.021807907379297376,3.6843460456918153,0.36445496088042695,3.6599940239360964,1.5452148020415737,0.05573003134135347,1.5360813762936036,0.8184416637069905,0.047646044813454067,1.6413317704390584,1.0639764990665062,5.478131373304329e-06,1.4120798178354348,0.8355884543972245,0.0004676308546121295,-0.7516504549947847,0,0,0,0.007139093270923198,0.8318741039015114,381,0.2455,0.07151,0.8544898204037563,1,1,0,0.3245,298,0.7547188844878238,0.009237,0.009236544224577425,621.5141017792778,289.7960200180412,0.6091701146260761,0.6091702694637829,0.6091702876916857,0.7614628368297286,1.3873216717764956e-06,393,0.0044,0.0242,-0.1399,0.551614,393,0.2174,0.2396,0.13866,0.056071,3,0.0027,-0.4626,-0.017257,6.722,0.0546,0.3236,0.002197,7.014,0.0024,0.6892,-0.003226,6.93,3.9778,1.6899,1.7633,1.7421,0.3824,1.0,0.57243,0.5157,1.29814,0.18956,0.9221,1.0492,1.1378,0.5004,2.3261,2.2153,2.5254,22.596,25.1436,10.8093,50,0.2586,0.2681,53,0.145,0.4625,-0.0
123,1247,214917,1.0211213838690726e-10,0.0004158920029160993,5.272765567667862e-05,0.0004158920029160993,1.076991792366393,5.190699481398855,3.9912388645512595,-69.96910509498024,73.09020675634082,-0.016879606940042004,73.09020675634082,0.008942178898569447,12.559627298360285,7.44181536026414,-3.7415772472095834,2.2703512058495243,-0.022053153451862224,3.7415772472095834,0.3679693074781782,3.6896875550748884,1.5475630003365748,0.05575831128722123,1.5451567586000663,0.8083198157574858,0.048363927230672246,1.6545609898710725,1.0723323836605079,0.00039385684264992005,1.4086009103214692,0.7999499671680012,0.0005987221952177775,-0.7516254785988246,0,0,0,0.00580206969954399,0.8342539135510668,381,0.2404,0.06535,0.865543215285363,2,2,0,0.313,297,0.7555578764176113,-0.13985,-0.13984972856216382,621.5131625312126,289.79558207085654,0.6091701086628694,0.609170270652786,0.609170287691684,0.7614628383159824,1.4351219571539622e-06,393,0.0394,0.0804,-0.1462,0.795659,393,0.2148,0.2354,0.13697,0.164909,3,0.0128,-0.1645,-0.019244,6.863,0.0534,0.6488,-0.001621,7.002,0.0112,0.6439,0.009118,7.096,4.0344,1.7011,1.7356,1.7589,0.3847,1.0,0.56878,0.52059,1.2978,0.19112,0.9218,1.0494,1.1385,0.5004,2.3236,2.2129,2.5227,22.6665,25.0427,10.7775,52,0.1142,-0.4143,54,0.1079,-0.1884,-3.0
